time_A_s,time_B_s
417.6,417.65404601872547
417.8,417.8197362082356
418.0,417.94187618815744
418.20000000000005,418.1506176000582
418.40000000000003,418.41075358497
418.6,418.5568826468585
418.8,418.8433950561147
419.0,419.04784592871357
419.20000000000005,419.1747704709403
419.40000000000003,419.43237078921817
419.6,419.66235959265646
419.8,419.80735621675336
420.0,420.036095899923
420.20000000000005,420.15033352025256
420.40000000000003,420.4427515164572
420.6,420.5758356002108
420.8,420.8234992881199
421.0,421.0112602669907
421.20000000000005,421.1772610491055
421.40000000000003,421.4288472916763
421.6,421.6070148304841
421.8,421.78600964199575
422.0,422.0165010182641
422.20000000000005,422.1818621637358
422.40000000000003,422.3631280654718
422.6,422.5651710776719
422.8,422.8102569735348
423.0,422.9417537426454
423.20000000000005,423.2271195817508
423.40000000000003,423.37675893058184
423.6,423.60927200066493
423.8,423.79287795439797
424.0,423.98388027153015
424.20000000000005,424.21915114560477
424.40000000000003,424.4713553867661
424.6,424.5861890268748
424.8,424.7628080362564
425.0,425.00354261721384
425.20000000000005,425.21075529321115
425.40000000000003,425.42560280960504
425.6,425.6118556096772
425.8,425.80289341515925
426.0,425.9992759373937
426.20000000000005,426.2470545404159
426.40000000000003,426.3830922652813
426.6,426.6153866249449
426.8,426.796666929231
427.0,426.99643333251544
427.20000000000005,427.2072645094763
427.40000000000003,427.42024161026444
427.6,427.65494388434394
427.8,427.796057168893
428.0,428.01071856209074
428.20000000000005,428.2218384008401
428.40000000000003,428.3695529220406
428.6,428.6460683977314
428.8,428.82850871168046
429.0,428.9987786995803
429.20000000000005,429.20375246965085
429.40000000000003,429.41292180511886
429.6,429.5651164985173
429.8,429.8103332289587
430.0,430.00376869738676
430.20000000000005,430.14928334985615
430.40000000000003,430.4035554428474
430.6,430.6105479861213
430.8,430.78544874360745
431.0,431.03068339225126
431.20000000000005,431.20217771851316
431.40000000000003,431.3484141322851
431.6,431.60859040909116
431.8,431.7674074182297
432.0,432.0415936619357
432.20000000000005,432.2717396048822
432.40000000000003,432.35594410977444
432.6,432.5946521517151
432.8,432.8243321801941
433.0,433.0034384158403
433.20000000000005,433.23220518920374
433.40000000000003,433.3711049810144
433.6,433.63473539836576
433.8,433.76899186182527
434.0,434.0043703990277
434.20000000000005,434.1745413886829
434.40000000000003,434.40188970214626
434.6,434.59255705273483
434.8,434.85556977203464
435.0,435.0433679681336
435.20000000000005,435.1652455323332
435.40000000000003,435.4075534848508
435.6,435.61279322631424
435.8,435.7840548435754
436.0,435.98662309005437
436.20000000000005,436.1999237545016
436.40000000000003,436.4006347683097
436.6,436.6174798588716
436.8,436.74980740790295
437.0,437.0247124773461
437.20000000000005,437.144764266766
437.40000000000003,437.3773271217506
437.6,437.5834688740802
437.8,437.78118780857807
438.0,437.9347866407113
438.20000000000005,438.201782297656
438.40000000000003,438.41114249114776
438.6,438.58715668418233
438.8,438.7923660605582
439.0,438.99089565893394
439.20000000000005,439.1906358732762
439.40000000000003,439.37060253204976
439.6,439.5901518528271
439.8,439.79002226643445
440.0,439.9938765168746
440.20000000000005,440.18038250547204
440.40000000000003,440.3831565729251
440.6,440.56889227177544
440.8,440.82547514519405
441.0,441.03528749217674
441.20000000000005,441.2062254161838
441.40000000000003,441.43386577425287
441.6,441.63427093143383
441.8,441.7943832152262
442.0,441.97131688016117
442.20000000000005,442.2289397064023
442.40000000000003,442.3951809584617
442.6,442.6132690015594
442.8,442.81268815424795
443.0,442.969870590565
443.20000000000005,443.19312302796743
443.40000000000003,443.3667315885158
443.6,443.63020156780095
443.8,443.7801885197659
444.0,443.98794605757735
444.20000000000005,444.19125715268746
444.40000000000003,444.3741086797503
444.6,444.58077108171653
444.8,444.7303189844689
445.0,444.97581430442466
445.20000000000005,445.1766420191829
445.40000000000003,445.40285099973687
445.6,445.61990735480964
445.8,445.75553434111146
446.0,445.9942824543629
446.20000000000005,446.2071235145486
446.40000000000003,446.41329044075445
446.6,446.6149652025556
446.8,446.75455314157944
447.0,447.03821096437815
447.20000000000005,447.14044307930675
447.40000000000003,447.43356310872014
447.6,447.57065186296376
447.8,447.81566599825334
448.0,447.970385405463
448.20000000000005,448.2066779565602
448.40000000000003,448.4069453242222
448.6,448.61220138903076
448.8,448.7929532951591
449.0,449.0205326931247
449.20000000000005,449.15601857337066
449.40000000000003,449.41186553771377
449.6,449.59024002812737
449.8,449.8211529809018
450.0,449.9854565884472
450.20000000000005,450.21126507626366
450.40000000000003,450.37575748171207
450.6,450.5931552966627
450.8,450.77929505469666
451.0,450.9898188081826
451.20000000000005,451.1898520815835
451.40000000000003,451.4014671640201
451.6,451.5524991860753
451.8,451.79286753036416
452.0,452.00802494575913
452.20000000000005,452.1451443259921
452.40000000000003,452.3426190179694
452.6,452.58020726902225
452.8,452.8445432255864
453.0,453.0030045294733
453.20000000000005,453.231551416074
453.40000000000003,453.37621208510427
453.6,453.62620520983194
453.8,453.7917860055986
454.0,453.9218767221516
454.20000000000005,454.22536183545907
454.40000000000003,454.3607786421103
454.6,454.589471402159
454.8,454.81826914136235
455.0,454.9882505691334
455.20000000000005,455.20137807780674
455.40000000000003,455.36340918342444
455.6,455.6519974914119
455.8,455.83564807175213
456.0,456.0193391236783
456.20000000000005,456.21917360612497
456.40000000000003,456.3493907929249
456.6,456.5939598605206
456.8,456.78027826977285
457.0,457.01926763769825
457.20000000000005,457.222251487422
457.40000000000003,457.3956052963732
457.6,457.62832545512043
457.8,457.7587052239234
458.0,457.95813707692406
458.20000000000005,458.20039985342146
458.40000000000003,458.4054922649744
458.6,458.5360304195376
458.8,458.7913031568422
459.0,459.03456366812225
459.20000000000005,459.2028076554535
459.40000000000003,459.4268738498201
459.6,459.5565738255853
459.8,459.8237309825364
460.0,459.94351296108687
460.20000000000005,460.2037480437722
460.40000000000003,460.35876949295704
460.6,460.59868682014405
460.8,460.8198073977479
461.0,460.9943617738757
461.20000000000005,461.1767377192718
461.40000000000003,461.3552736239689
461.6,461.5606313615407
461.8,461.8067230868816
462.0,462.0115976128728
462.20000000000005,462.19681353665953
462.40000000000003,462.43648765921034
462.6,462.55626903489355
462.8,462.80293040008615
463.0,463.0287374338472
463.20000000000005,463.21914907627905
463.40000000000003,463.38972472041115
463.6,463.6792636297109
463.8,463.8153035226373
464.0,463.98783113626916
464.20000000000005,464.18896449500886
464.40000000000003,464.4147178421601
464.6,464.5701198969564
464.8,464.81465122699313
465.0,465.05166796440227
465.20000000000005,465.2256786149358
465.40000000000003,465.41928251359417
465.6,465.5988394216172
465.8,465.86411414291615
466.0,466.03793138711836
466.20000000000005,466.23194961029094
466.40000000000003,466.37703372047713
466.6,466.63236518262175
466.8,466.82008179579424
467.0,466.9890493782962
467.20000000000005,467.17607428897264
467.40000000000003,467.403036873474
467.6,467.61960002314163
467.8,467.7656922631059
468.0,468.01153485219737
468.20000000000005,468.21970729063906
468.40000000000003,468.39456498239326
468.6,468.61847470500845
468.8,468.7236197886257
469.0,469.0032967836868
469.20000000000005,469.15960131353376
469.40000000000003,469.3451143224999
469.6,469.5309773136556
469.8,469.7892249457722
470.0,470.00555866460434
470.20000000000005,470.1778299191656
470.40000000000003,470.38659033474596
470.6,470.60257028222463
470.8,470.78029677474143
471.0,470.9588236436276
471.20000000000005,471.1887932321346
471.40000000000003,471.40705741511414
471.6,471.585525507585
471.8,471.8051854198631
472.0,472.01612614823233
472.20000000000005,472.20756879167755
472.40000000000003,472.40767386722854
472.6,472.5933818674017
472.8,472.7922391076689
473.0,472.9698840755323
473.20000000000005,473.1989523592183
473.40000000000003,473.3907092868259
473.6,473.5937467791448
473.8,473.8015778448548
474.0,474.0259792509855
474.20000000000005,474.2110737984309
474.40000000000003,474.40533046180303
474.6,474.60376527992736
474.8,474.80047092246383
475.0,474.96419188469645
475.20000000000005,475.22973485736554
475.40000000000003,475.3929608555578
475.6,475.6091468173647
475.8,475.826201929914
476.0,475.98935434402614
476.20000000000005,476.20781686135314
476.40000000000003,476.350780341708
476.6,476.605078893969
476.8,476.81481631311624
477.0,477.0145275972772
477.20000000000005,477.1461558631313
477.40000000000003,477.424370001089
477.6,477.62257474982624
477.8,477.843218730438
478.0,477.97359426975305
478.20000000000005,478.2180548942091
478.40000000000003,478.4209093556356
478.6,478.6107113467532
478.8,478.7947487815561
479.0,479.0546941892694
479.20000000000005,479.237473342432
479.40000000000003,479.42054359452766
479.6,479.58014759710085
479.8,479.78209379647564
480.0,479.9943770349242
480.20000000000005,480.21911789346206
480.40000000000003,480.4114941369413
480.6,480.60663161850306
480.8,480.7925598451895
481.0,480.99776604631893
481.20000000000005,481.20061881482803
481.40000000000003,481.37187460067645
481.6,481.61570891083727
481.8,481.7654243105849
482.0,482.00731154548885
482.20000000000005,482.23038724383144
482.40000000000003,482.3771067880465
482.6,482.586726895917
482.8,482.8038068722843
483.0,482.9824078047189
483.20000000000005,483.2116572696168
483.40000000000003,483.39975908560234
483.6,483.6296975417576
483.8,483.7954463189749
484.0,484.01816999881913
484.20000000000005,484.2182081963846
484.40000000000003,484.39637003879
484.6,484.59949157986665
484.8,484.8248396836182
485.0,485.04846685704644
485.20000000000005,485.1849199697652
485.40000000000003,485.3598389031947
485.6,485.61510539938746
485.8,485.79220991219876
486.0,486.02013058310865
486.20000000000005,486.202801447056
486.40000000000003,486.394785480387
486.6,486.5922560602939
486.8,486.80668738400215
487.0,487.0129051001367
487.20000000000005,487.20588249649984
487.40000000000003,487.3880147120315
487.6,487.6012886597302
487.8,487.77790929341427
488.0,487.9582937112525
488.20000000000005,488.1573936645172
488.40000000000003,488.432149037524
488.6,488.63820880266405
488.8,488.8103271136495
489.0,489.00980858467335
489.20000000000005,489.20066065779014
489.40000000000003,489.38541379362675
489.6,489.61130552317485
489.8,489.79886169376005
490.0,490.0175127232649
490.20000000000005,490.181256383411
490.40000000000003,490.40827704806475
490.6,490.5975326160554
490.8,490.78935289548895
491.0,490.99054401160805
491.20000000000005,491.1872882669839
491.40000000000003,491.3749243925673
491.6,491.5808286595377
491.8,491.7968136231968
492.0,491.99425038154743
492.20000000000005,492.20997477532745
492.40000000000003,492.40679981294073
492.6,492.57994579642656
492.8,492.80849882751835
493.0,493.03181662307554
493.20000000000005,493.2245048415645
493.40000000000003,493.39933598728305
493.6,493.5683117166942
493.8,493.80894226025316
494.0,493.9888474974897
494.20000000000005,494.20693522904577
494.40000000000003,494.3743994842867
494.6,494.59768053635565
494.8,494.8045206488961
495.0,494.99632612813105
495.20000000000005,495.2092435744729
495.40000000000003,495.4102044547119
495.6,495.5981044741535
495.8,495.82937322761427
496.0,495.99333160366575
496.20000000000005,496.2208789517888
496.40000000000003,496.4009106855322
496.6,496.6104379303817
496.8,496.82211249410466
497.0,497.00588836024497
497.20000000000005,497.2173893868167
497.40000000000003,497.43867503261913
497.6,497.6365788126919
497.8,497.8141163206071
498.0,497.97049713939845
498.20000000000005,498.1645514474785
498.40000000000003,498.41077906545536
498.6,498.563771330547
498.8,498.8208486994326
499.0,498.9937158912634
499.20000000000005,499.20307940492836
499.40000000000003,499.4123901685565
499.6,499.60584352154126
499.8,499.8072128940236
500.0,499.9802667927079
500.20000000000005,500.19738393988973
500.40000000000003,500.3946211428733
500.6,500.59716142731554
500.8,500.8194047883322
501.0,501.0328574217387
501.20000000000005,501.2069389270273
501.40000000000003,501.4432206541372
501.6,501.60579558844535
501.8,501.79859884683367
502.0,502.00597361382574
502.20000000000005,502.1673114623132
502.40000000000003,502.4171067343524
502.6,502.5891792812129
502.8,502.78780209830086
503.0,503.0235167167467
503.20000000000005,503.20594924746274
503.40000000000003,503.40153013413425
503.6,503.5622701895571
503.8,503.78412216541426
504.0,503.97639539091693
504.20000000000005,504.1972521623
504.40000000000003,504.40494880545697
504.6,504.6232975207573
504.8,504.7912299569815
505.0,504.99732553609493
505.20000000000005,505.2193290834099
505.40000000000003,505.42597111229173
505.6,505.58732107561633
505.8,505.8021862771858
506.0,506.0087847276579
506.20000000000005,506.20104250181913
506.40000000000003,506.4564210696514
506.6,506.62718578574004
506.8,506.82227996712635
507.0,506.9877756140275
507.20000000000005,507.20129477131434
507.40000000000003,507.393372934606
507.6,507.6160692812018
507.8,507.7993364854399
508.0,508.0084576264355
508.20000000000005,508.21919413986456
508.40000000000003,508.4114564806795
508.6,508.5921950647919
508.8,508.77627673061363
509.0,509.011892186436
509.20000000000005,509.21053925574006
509.40000000000003,509.4056602424471
509.6,509.60616686484485
509.8,509.7691442391207
510.0,509.98130333198844
510.20000000000005,510.19918438757776
510.40000000000003,510.39815347442703
510.6,510.5960088161321
510.8,510.7821511754908
511.0,510.9682191384652
511.20000000000005,511.21407398822555
511.40000000000003,511.3920585594904
511.6,511.61002889554027
511.8,511.738984548918
512.0,512.0055725600341
512.2,512.2216562225815
512.4,512.4251878074748
512.6,512.5961035304628
512.8000000000001,512.8000432817502
513.0,513.0073452728454
513.2,513.2188537058048
513.4,513.4061078179205
513.6,513.5747031252283
513.8000000000001,513.792418122903
514.0,514.0159814525573
514.2,514.2077670135677
514.4,514.3727654599699
514.6,514.5890573943873
514.8000000000001,514.8126137837966
515.0,515.0319729317923
515.2,515.1862603738294
515.4,515.4026142473641
515.6,515.6069534710489
515.8000000000001,515.8222922872957
516.0,515.9897821663633
516.2,516.216012053584
516.4,516.3900890805047
516.6,516.6256992151405
516.8000000000001,516.7916695756822
517.0,517.0225776140034
517.2,517.2014314798322
517.4,517.3989181088292
517.6,517.5968026400362
517.8000000000001,517.8049480529168
518.0,517.9791128261597
518.2,518.1967063911621
518.4,518.3876941575426
518.6,518.607540682361
518.8000000000001,518.8106259714111
519.0,518.985860897083
519.2,519.1792649543868
519.4,519.3719337180371
519.6,519.5822635075652
519.8000000000001,519.7683048852643
520.0,519.9773627327623
520.2,520.187850425362
520.4,520.3722665375274
520.6,520.6024460487133
520.8000000000001,520.7980188622773
521.0,520.99835466463
521.2,521.1931941976993
521.4,521.3732390051136
521.6,521.5722796647917
521.8000000000001,521.8329619627384
522.0,522.0053174078978
522.2,522.1694941186047
522.4,522.3884379974095
522.6,522.6273722063936
522.8000000000001,522.7973850565785
523.0,522.972128978699
523.2,523.1816501398638
523.4,523.4082018787667
523.6,523.5990065529359
523.8000000000001,523.806853711614
524.0,523.9638849719258
524.2,524.2069693720696
524.4,524.3962221601022
524.6,524.5900225141522
524.8000000000001,524.8098128688014
525.0,525.014064822946
525.2,525.2027281984095
525.4,525.3987017602291
525.6,525.6125664168089
525.8000000000001,525.820735379972
526.0,526.0210763124086
526.2,526.2024605639242
526.4,526.4084638947406
526.6,526.5962712755453
526.8000000000001,526.7750430849615
527.0,526.9997884245491
527.2,527.1648907290735
527.4,527.3844123156149
527.6,527.6158601793533
527.8000000000001,527.7619799219365
528.0,528.0072915430818
528.2,528.1742375368958
528.4,528.4020017988582
528.6,528.5923035013999
528.8000000000001,528.8239527604451
529.0,528.9840937325071
529.2,529.2047413706277
529.4,529.4042195204672
529.6,529.593596877323
529.8000000000001,529.7746534542234
530.0,530.0121841736917
530.2,530.1768136423304
530.4,530.3949645112391
530.6,530.5996435172934
530.8000000000001,530.8047348567935
531.0,530.9784138163709
531.2,531.1875448872089
531.4,531.390266175144
531.6,531.5643878678586
531.8000000000001,531.809072487357
532.0,532.0304738722136
532.2,532.2092013623608
532.4,532.3965046049951
532.6,532.6107548097602
532.8000000000001,532.8229816110014
533.0,532.994396969231
533.2,533.2046357797391
533.4,533.3901982388362
533.6,533.6009721884413
533.8000000000001,533.8123016138688
534.0,534.0052662553279
534.2,534.1985907446807
534.4,534.4066475531808
534.6,534.6262871823645
534.8000000000001,534.816376332089
535.0,534.9900963731204
535.2,535.1825629513536
535.4,535.3869439965656
535.6,535.6041065495111
535.8000000000001,535.8158503661426
536.0,536.029991144542
536.2,536.2187316025943
536.4,536.3963401961576
536.6,536.582379270876
536.8000000000001,536.7774343389966
537.0,537.0073140377351
537.2,537.2207599185532
537.4,537.3975995499777
537.6,537.6093136615813
537.8000000000001,537.8159017943742
538.0,537.9883246663522
538.2,538.2306353144978
538.4,538.3882067310935
538.6,538.5661515287773
538.8000000000001,538.7816634182607
539.0,539.010937127369
539.2,539.2035092666167
539.4,539.3950881255984
539.6,539.5917097854381
539.8000000000001,539.7860346889486
540.0,539.9916973218311
540.2,540.2198824483485
540.4,540.3902713548622
540.6,540.6010471589282
540.8000000000001,540.7894885739906
541.0,540.9846354005066
541.2,541.2043399778169
541.4,541.399375456531
541.6,541.5953557878316
541.8000000000001,541.7889255028402
542.0,542.0136087856525
542.2,542.2052473072928
542.4,542.4003494311104
542.6,542.6036476749382
542.8000000000001,542.8118834931406
543.0,542.9979644373335
543.2,543.194100170582
543.4,543.4011122263182
543.6,543.6075313025138
543.8000000000001,543.8118589427892
544.0,543.9977307002775
544.2,544.2006965326311
544.4,544.4019486446857
544.6,544.5971185841235
544.8000000000001,544.812540820451
545.0,545.0013798925182
545.2,545.2167292085613
545.4,545.4230358946177
545.6,545.5984986676606
545.8000000000001,545.8005994016396
546.0,546.0235044782859
546.2,546.2036162973328
546.4,546.4095362815818
546.6,546.6254590394356
546.8000000000001,546.8080292283712
547.0,547.014139020963
547.2,547.1913204259803
547.4,547.4115027321961
547.6,547.5964868241971
547.8000000000001,547.7917406248325
548.0,548.0042304878259
548.2,548.2143768469695
548.4,548.4031465304573
548.6,548.6010096671212
548.8000000000001,548.8012070922034
549.0,549.002381347495
549.2,549.2196576420042
549.4,549.4023315211297
549.6,549.6008635744415
549.8000000000001,549.7718721277603
550.0,549.9905666777571
550.2,550.2031681584638
550.4,550.4028646292381
550.6,550.6043602433156
550.8000000000001,550.7997669865193
551.0,550.9993192766456
551.2,551.1897458074008
551.4,551.4127949910514
551.6,551.5911568533483
551.8000000000001,551.8060886822386
552.0,552.010441671221
552.2,552.1948774367222
552.4,552.3866904649623
552.6,552.6189797058855
552.8000000000001,552.7941839134464
553.0,552.999837702755
553.2,553.2102362100763
553.4,553.4096078341477
553.6,553.6071464339674
553.8000000000001,553.8185851435019
554.0,553.9844105357457
554.2,554.2128130854759
554.4,554.3984313604226
554.6,554.578509756167
554.8000000000001,554.7882192972935
555.0,554.9798038792464
555.2,555.1963093959886
555.4,555.4004538344083
555.6,555.5961174977592
555.8000000000001,555.8016433622007
556.0,555.9920122882681
556.2,556.1762510409865
556.4,556.4145914663745
556.6,556.6084964160951
556.8000000000001,556.8062054163343
557.0,557.0025231242995
557.2,557.2043642117543
557.4,557.4040616311211
557.6,557.5952464445445
557.8000000000001,557.7794702076632
558.0,557.9876857699842
558.2,558.2081555326672
558.4,558.419206538488
558.6,558.5958934384711
558.8000000000001,558.808948538769
559.0,559.0031307106606
559.2,559.2066379666189
559.4,559.4243542867576
559.6,559.5802735565961
559.8000000000001,559.81650687274
560.0,559.9909789506925
560.2,560.1977686087265
560.4,560.409972272253
560.6,560.5932191115429
560.8000000000001,560.7981476051941
561.0,560.9911400331822
561.2,561.2149584871111
561.4,561.3902700998922
561.6,561.6173748378737
561.8000000000001,561.7782268428683
562.0,562.0066232498963
562.2,562.1895461627236
562.4,562.4183695105108
562.6,562.6053923110039
562.8000000000001,562.8038427947237
563.0,562.9983203785789
563.2,563.1953425130357
563.4,563.3972428481183
563.6,563.6020677895274
563.8000000000001,563.7774572909516
564.0,564.0075395396211
564.2,564.2237628009372
564.4,564.4124142332183
564.6,564.5963102492473
564.8000000000001,564.7938128969296
565.0,564.9967667357114
565.2,565.2157942759872
565.4,565.4078576349649
565.6,565.5919054811961
565.8000000000001,565.784253804977
566.0,565.9873675902422
566.2,566.1890215634778
566.4,566.3985419587161
566.6,566.5941234487011
566.8000000000001,566.7922110855438
567.0,567.00417517722
567.2,567.2181343872936
567.4,567.4081299056285
567.6,567.5966449442241
567.8000000000001,567.8113693897054
568.0,568.0066747858577
568.2,568.2129568752754
568.4,568.4056012882138
568.6,568.5902538444863
568.8000000000001,568.8127620446305
569.0,568.9958542140671
569.2,569.2096813582148
569.4,569.3833161298
569.6,569.6158338875274
569.8000000000001,569.8012425706561
570.0,569.9928046495568
570.2,570.2299671437894
570.4,570.4012810524533
570.6,570.609900252322
570.8000000000001,570.7954790364431
571.0,571.0011504794551
571.2,571.2030338018756
571.4,571.4134212365349
571.6,571.5939539932796
571.8000000000001,571.8010535341167
572.0,572.0016874466525
572.2,572.1999579715912
572.4,572.3993695284453
572.6,572.6137805320735
572.8000000000001,572.7851194983149
573.0,573.0043169459396
573.2,573.2138789172724
573.4,573.3988305439863
573.6,573.5902442789213
573.8000000000001,573.8017410300262
574.0,573.9797160040698
574.2,574.1847273188099
574.4,574.40241757901
574.6,574.6017661180769
574.8000000000001,574.8102299071855
575.0,574.985457167904
575.2,575.1985270548773
575.4,575.390474865524
575.6,575.5948688217256
575.8000000000001,575.7900226719174
576.0,576.0170240857924
576.2,576.2130030768458
576.4,576.3900498772301
576.6,576.6110383350015
576.8000000000001,576.798070121661
577.0,576.9972699225444
577.2,577.190672439659
577.4,577.4071636939933
577.6,577.6193989690009
577.8000000000001,577.7903396707679
578.0,578.0112307192331
578.2,578.1922492404228
578.4,578.3821496549898
578.6,578.5998112840053
578.8000000000001,578.8036666850917
579.0,578.9885614607891
579.2,579.1910220518989
579.4,579.4065267121338
579.6,579.602111139222
579.8000000000001,579.7978993629353
580.0,580.0066881439773
580.2,580.1950341150949
580.4,580.4057550726535
580.6,580.5988925699094
580.8000000000001,580.8017336157191
581.0,581.0041589860442
581.2,581.1906336558283
581.4,581.3837141289877
581.6,581.602851488735
581.8000000000001,581.7942110066642
582.0,582.000237850014
582.2,582.1929065745568
582.4,582.4019255685661
582.6,582.5970480395567
582.8000000000001,582.7912248162411
583.0,583.0005247176748
583.2,583.2027794056945
583.4,583.387861713335
583.6,583.5924453236148
583.8000000000001,583.7978139070689
584.0,584.0003062362124
584.2,584.2042034190041
584.4,584.4069488869893
584.6,584.6051638446488
584.8000000000001,584.7939853003516
585.0,585.0093327310625
585.2,585.2000741625501
585.4,585.4025554131067
585.6,585.6138909320715
585.8000000000001,585.7986019843074
586.0,585.995167523883
586.2,586.1949590256613
586.4,586.4033669022757
586.6,586.6088724482759
586.8000000000001,586.7977986744189
587.0,587.002493140586
587.2,587.2022484670906
587.4,587.4040944133632
587.6,587.5978490662484
587.8000000000001,587.8021282125228
588.0,588.0108261787614
588.2,588.1982346197752
588.4,588.3981804679376
588.6,588.6003068323461
588.8000000000001,588.806474690429
589.0,589.0033399672019
589.2,589.1885662578662
589.4,589.3940002042151
589.6,589.5894699920601
589.8000000000001,589.8001369812182
590.0,589.9951385717562
590.2,590.1920026450824
590.4,590.3907652496148
590.6,590.6020648523089
590.8000000000001,590.7983237464796
591.0,591.0002651997305
591.2,591.2175277269653
591.4,591.3848046757819
591.6,591.6099318149201
591.8000000000001,591.798180224966
592.0,592.0006863614656
592.2,592.1987923952336
592.4,592.4056119440257
592.6,592.5854204960456
592.8000000000001,592.8088315915059
593.0,593.0027149880011
593.2,593.1968243673283
593.4,593.4038178609953
593.6,593.6049841743713
593.8000000000001,593.8065489808021
594.0,593.9974150504455
594.2,594.2038690740454
594.4,594.4002531582291
594.6,594.6105326252247
594.8000000000001,594.7945187819483
595.0,595.0010126998894
595.2,595.2028378180355
595.4,595.3901537739407
595.6,595.5995743045611
595.8000000000001,595.8075164419456
596.0,596.000667088914
596.2,596.19421588562
596.4,596.3948006097127
596.6,596.610910028415
596.8000000000001,596.7959580899297
597.0,596.9972630168717
597.2,597.2014426362568
597.4,597.393020154492
597.6,597.6112205446562
597.8000000000001,597.8015338763644
598.0,598.0120761957934
598.2,598.1983687973219
598.4,598.413422335849
598.6,598.6002905230088
598.8000000000001,598.791867964612
599.0,599.0077882814709
599.2,599.1954133477282
599.4,599.394783836934
599.6,599.5994948444336
599.8000000000001,599.8025545038671
