time_A_s,time_B_s
417.40000000000003,417.3984350484374
417.6,417.58799478533183
417.8,417.8110362284464
418.0,417.99797963155766
418.20000000000005,418.20742734820766
418.40000000000003,418.40225386474367
418.6,418.590841150413
418.8,418.801319626961
419.0,419.0006673724141
419.20000000000005,419.20082399034266
419.40000000000003,419.4016930277193
419.6,419.60408784011014
419.8,419.79683428653163
420.0,419.9955511217445
420.20000000000005,420.20569907413864
420.40000000000003,420.40026085821455
420.6,420.5983011387012
420.8,420.79352715717164
421.0,421.00924528024797
421.20000000000005,421.1997203090655
421.40000000000003,421.39096676177724
421.6,421.5947603541841
421.8,421.80120648110216
422.0,422.0004330563053
422.20000000000005,422.19998902807424
422.40000000000003,422.4053430528124
422.6,422.6019675968067
422.8,422.79890507494963
423.0,423.01252584917626
423.20000000000005,423.19795754012944
423.40000000000003,423.4099016978586
423.6,423.6007370891789
423.8,423.80777760606287
424.0,424.00193336039695
424.20000000000005,424.2099538867996
424.40000000000003,424.39137015053115
424.6,424.60271868519015
424.8,424.7994784732781
425.0,424.996571411618
425.20000000000005,425.1969210619299
425.40000000000003,425.3956501240943
425.6,425.5963171300358
425.8,425.80342046296755
426.0,426.0015347509247
426.20000000000005,426.1979992887379
426.40000000000003,426.3993993627693
426.6,426.5962252130008
426.8,426.79020426837627
427.0,426.9979934488876
427.20000000000005,427.1956123686415
427.40000000000003,427.40703108986077
427.6,427.60090287427204
427.8,427.80367888842017
428.0,428.0002805264835
428.20000000000005,428.2002305476534
428.40000000000003,428.4108639835013
428.6,428.599958006432
428.8,428.8048513836489
429.0,428.9982624965716
429.20000000000005,429.1948644706268
429.40000000000003,429.4008006231451
429.6,429.59952521155776
429.8,429.80472920819034
430.0,429.9975373798308
430.20000000000005,430.20105985310914
430.40000000000003,430.3985782885077
430.6,430.5945071369472
430.8,430.80136536732937
431.0,430.9980695965512
431.20000000000005,431.1952439833985
431.40000000000003,431.3976195349292
431.6,431.6019110384556
431.8,431.79702193963556
432.0,432.00013575384315
432.20000000000005,432.1977442728506
432.40000000000003,432.39300013127803
432.6,432.60363515806495
432.8,432.8001328908577
433.0,433.0033471819924
433.20000000000005,433.1996284333656
433.40000000000003,433.40139537710417
433.6,433.59531201106535
433.8,433.801459819363
434.0,433.99616700554236
434.20000000000005,434.1997608897051
434.40000000000003,434.3987338424231
434.6,434.59813152478904
434.8,434.79418116298433
435.0,435.0076535057172
435.20000000000005,435.19905305716117
435.40000000000003,435.3945972342343
435.6,435.6053659577638
435.8,435.8059548045652
436.0,436.0002168498876
436.20000000000005,436.2002018962089
436.40000000000003,436.40203456547505
436.6,436.60462308045123
436.8,436.78923457296156
437.0,437.0028647039079
437.20000000000005,437.1978158557421
437.40000000000003,437.3999442450374
437.6,437.5993514909043
437.8,437.7895683497463
438.0,437.9989763542709
438.20000000000005,438.2044135477592
438.40000000000003,438.3923139379329
438.6,438.59823650431895
438.8,438.7980360556188
439.0,438.99649895944555
439.20000000000005,439.2044663475681
439.40000000000003,439.393141689785
439.6,439.60037928297794
439.8,439.8064732131777
440.0,439.99802171144523
440.20000000000005,440.20419007882754
440.40000000000003,440.39955562484255
440.6,440.60178731797754
440.8,440.79649118446565
441.0,441.00545196741564
441.20000000000005,441.2018449516177
441.40000000000003,441.4009943455674
441.6,441.60614556389896
441.8,441.7988545092944
442.0,441.9970348702245
442.20000000000005,442.2037173038052
442.40000000000003,442.396737602136
442.6,442.60376715052286
442.8,442.8073059212394
443.0,442.9980951435221
443.20000000000005,443.20609021621334
443.40000000000003,443.4027367835495
443.6,443.59936627847037
443.8,443.8027231114716
444.0,444.0094890373832
444.20000000000005,444.19859874921315
444.40000000000003,444.40115092038957
444.6,444.60626496580704
444.8,444.79559866034595
445.0,445.0063661024624
445.20000000000005,445.2001880695111
445.40000000000003,445.4054824703163
445.6,445.6037549831039
445.8,445.80547932520324
446.0,446.00468878498765
446.20000000000005,446.1941831227824
446.40000000000003,446.4012138763706
446.6,446.608173547527
446.8,446.7952127139103
447.0,447.00378984213717
447.20000000000005,447.20073880411496
447.40000000000003,447.3966087237123
447.6,447.60420239434916
447.8,447.79234616775244
448.0,448.0070991410642
448.20000000000005,448.1970747145553
448.40000000000003,448.3995285302752
448.6,448.59791575307776
448.8,448.79534163842914
449.0,448.996596732038
449.20000000000005,449.19763410961406
449.40000000000003,449.3999519560836
449.6,449.5886323664654
449.8,449.80137744618133
450.0,450.0012762085927
450.20000000000005,450.1971872763505
450.40000000000003,450.3900117929047
450.6,450.59381103580495
450.8,450.79992782066876
451.0,450.9990641215058
451.20000000000005,451.20469971029587
451.40000000000003,451.4045651504297
451.6,451.598424833155
451.8,451.8047984055121
452.0,451.99923190657336
452.20000000000005,452.1974511287712
452.40000000000003,452.4074483178671
452.6,452.6103482450689
452.8,452.80739354844115
453.0,452.9998794597556
453.20000000000005,453.19680411313266
453.40000000000003,453.4088015510497
453.6,453.6015920139801
453.8,453.78590452925386
454.0,453.99399370211006
454.20000000000005,454.1965520868691
454.40000000000003,454.40381088429683
454.6,454.6061674834295
454.8,454.7998612086695
455.0,454.99450813574083
455.20000000000005,455.20716473896067
455.40000000000003,455.39953124900643
455.6,455.6063639278571
455.8,455.8016315780526
456.0,456.00092069151174
456.20000000000005,456.20641218637866
456.40000000000003,456.4050524688372
456.6,456.60480093564144
456.8,456.7970869559011
457.0,457.00870499839135
457.20000000000005,457.19951228729985
457.40000000000003,457.40130808220994
457.6,457.60126186843837
457.8,457.79570164855767
458.0,457.99739498701945
458.20000000000005,458.2010876353807
458.40000000000003,458.40056157706306
458.6,458.60623652589635
458.8,458.8007520404584
459.0,459.00049882383644
459.20000000000005,459.19415747790725
459.40000000000003,459.4038574053742
459.6,459.6055370262236
459.8,459.8062851755448
460.0,459.997779270502
460.20000000000005,460.20677818834275
460.40000000000003,460.39271787791125
460.6,460.6026966629562
460.8,460.8046003634054
461.0,461.0057270210527
461.20000000000005,461.1932633686772
461.40000000000003,461.4082872165664
461.6,461.60455885983123
461.8,461.79218153636873
462.0,461.9993054202944
462.20000000000005,462.19903631820955
462.40000000000003,462.3932393260861
462.6,462.6030946059726
462.8,462.7917179821239
463.0,463.008147407734
463.20000000000005,463.2065865534824
463.40000000000003,463.402529330516
463.6,463.59840603651986
463.8,463.8069158730127
464.0,464.0057656255275
464.20000000000005,464.1944220502939
464.40000000000003,464.4019590562099
464.6,464.59636891635773
464.8,464.7994258760391
465.0,465.00660510231756
465.20000000000005,465.2061106831049
465.40000000000003,465.3973582431643
465.6,465.5947652544435
465.8,465.8027934402282
466.0,465.9987679480033
466.20000000000005,466.2033812820878
466.40000000000003,466.4084098354996
466.6,466.59441437301285
466.8,466.80666384574687
467.0,466.9981263565965
467.20000000000005,467.19474914894147
467.40000000000003,467.39665961759016
467.6,467.59853447508135
467.8,467.81205737831334
468.0,468.0039026530209
468.20000000000005,468.1949009136506
468.40000000000003,468.39922089680687
468.6,468.59631456584526
468.8,468.7914792705503
469.0,468.9982621475493
469.20000000000005,469.20165002104187
469.40000000000003,469.40435705780504
469.6,469.597776382531
469.8,469.7973052894074
470.0,470.0051368719667
470.20000000000005,470.20299925291283
470.40000000000003,470.40383355444857
470.6,470.6013985529201
470.8,470.800573653059
471.0,471.0035919570497
471.20000000000005,471.19735144545416
471.40000000000003,471.4011194842661
471.6,471.60322888741865
471.8,471.79676469439516
472.0,471.9971294469815
472.20000000000005,472.19438898856197
472.40000000000003,472.4030155783819
472.6,472.59903936783724
472.8,472.7991004832975
473.0,472.99797667450434
473.20000000000005,473.19949240305505
473.40000000000003,473.39677124087416
473.6,473.6002265142899
473.8,473.80001863521574
474.0,473.9985924599228
474.20000000000005,474.19183966751865
474.40000000000003,474.4000477787451
474.6,474.596008056256
474.8,474.80076000404534
475.0,474.99348968575276
475.20000000000005,475.19484471114737
475.40000000000003,475.39705416900824
475.6,475.595822391071
475.8,475.8059960895887
476.0,476.00342265650943
476.20000000000005,476.20502678479744
476.40000000000003,476.4018660623893
476.6,476.60151846196106
476.8,476.7929954716598
477.0,476.99738599502723
477.20000000000005,477.19878518580276
477.40000000000003,477.3965745180714
477.6,477.60501122821
477.8,477.8014670775368
478.0,477.9973216506969
478.20000000000005,478.1941729321798
478.40000000000003,478.40705230052737
478.6,478.6036496355867
478.8,478.80844152091396
479.0,479.0022403623127
479.20000000000005,479.19585401357034
479.40000000000003,479.3997787178436
479.6,479.6044582111365
479.8,479.80721006960204
480.0,480.0067993390981
480.20000000000005,480.2000339968411
480.40000000000003,480.38720264938803
480.6,480.6041706066639
480.8,480.80651080709043
481.0,481.00624726681986
481.20000000000005,481.20068462651807
481.40000000000003,481.3999004608861
481.6,481.5956340487188
481.8,481.802851479508
482.0,482.00694858471644
482.20000000000005,482.1995127876126
482.40000000000003,482.40077234040035
482.6,482.60652502494247
482.8,482.7967289518684
483.0,482.99218410662667
483.20000000000005,483.1996414231712
483.40000000000003,483.39225485563884
483.6,483.6048112316464
483.8,483.80118184694555
484.0,484.00177224592295
484.20000000000005,484.193466132382
484.40000000000003,484.4040583273108
484.6,484.59425996384755
484.8,484.81000077668654
485.0,485.00627657104076
485.20000000000005,485.20548367386516
485.40000000000003,485.4019298718934
485.6,485.6001495663119
485.8,485.79474154864045
486.0,486.0087775915698
486.20000000000005,486.1935838587589
486.40000000000003,486.40156890703724
486.6,486.6003161602683
486.8,486.80308355944715
487.0,486.99614941881873
487.20000000000005,487.206184412204
487.40000000000003,487.4029994739546
487.6,487.60282482152724
487.8,487.8049905676337
488.0,487.9936330901199
488.20000000000005,488.19988416269325
488.40000000000003,488.39406070782826
488.6,488.60361780573766
488.8,488.7941136447841
489.0,488.99226009188015
489.20000000000005,489.20430957137586
489.40000000000003,489.40366850437306
489.6,489.60316379575835
489.8,489.8038265793902
490.0,490.0106259847025
490.20000000000005,490.1918010739492
490.40000000000003,490.4011985668131
490.6,490.59964913244204
490.8,490.79667409570374
491.0,490.9906816703625
491.20000000000005,491.1818798726371
491.40000000000003,491.3919306682144
491.6,491.60204853283227
491.8,491.808766293666
492.0,492.00845747201777
492.20000000000005,492.1986069681042
492.40000000000003,492.39858714367085
492.6,492.59141647844194
492.8,492.79686778607123
493.0,493.0027853653311
493.20000000000005,493.1959147862471
493.40000000000003,493.40533295866857
493.6,493.6087625522061
493.8,493.8037974913477
494.0,494.00152345317207
494.20000000000005,494.2011126545666
494.40000000000003,494.40378797710866
494.6,494.60523568690854
494.8,494.7988920016315
495.0,494.99618979671163
495.20000000000005,495.19166223734845
495.40000000000003,495.4081921940267
495.6,495.60009188123655
495.8,495.7943145241413
496.0,495.9978160048426
496.20000000000005,496.20240772895824
496.40000000000003,496.40452464336124
496.6,496.59012664890724
496.8,496.80218907288577
497.0,497.00189732045
497.20000000000005,497.1963819711662
497.40000000000003,497.3966175194318
497.6,497.6088273123738
497.8,497.7970949955316
498.0,497.99780582835075
498.20000000000005,498.2048888659979
498.40000000000003,498.3929172093676
498.6,498.588660754746
498.8,498.79696753398025
499.0,498.99685912417783
499.20000000000005,499.19993893039856
499.40000000000003,499.40052579077644
499.6,499.60021041927
499.8,499.7991021718862
500.0,500.000948407302
500.20000000000005,500.2003965431598
500.40000000000003,500.41271172792864
500.6,500.5952207499597
500.8,500.7982717527812
501.0,501.00593490685543
501.20000000000005,501.195701384927
501.40000000000003,501.39851329781726
501.6,501.5919566846011
501.8,501.79260275340266
502.0,502.00849034953666
502.20000000000005,502.1954555739382
502.40000000000003,502.39710111529524
502.6,502.59712593813947
502.8,502.7980705300326
503.0,502.9977582154441
503.20000000000005,503.20082184293193
503.40000000000003,503.40562921097677
503.6,503.60109596198157
503.8,503.7992671832046
504.0,503.9936512394554
504.20000000000005,504.20462280831634
504.40000000000003,504.39502882814503
504.6,504.59744069682586
504.8,504.8043392387003
505.0,504.9935863938914
505.20000000000005,505.2038752882053
505.40000000000003,505.40041532789604
505.6,505.5956058423273
505.8,505.80049840893497
506.0,506.0054837645207
506.20000000000005,506.2053021405218
506.40000000000003,506.3964681671003
506.6,506.60282774593725
506.8,506.8074277156693
507.0,507.00139251966
507.20000000000005,507.1976441392185
507.40000000000003,507.4112786668475
507.6,507.60486571680894
507.8,507.80069505513234
508.0,507.99470136993284
508.20000000000005,508.1938744521771
508.40000000000003,508.3959460034088
508.6,508.59970834361843
508.8,508.81142638475876
509.0,509.0045925898138
509.20000000000005,509.19796962448146
509.40000000000003,509.3954565887809
509.6,509.5945364974087
509.8,509.80920035460286
510.0,509.9983244941348
510.20000000000005,510.19333812626223
510.40000000000003,510.3944295528851
510.6,510.58936553107156
510.8,510.79626052478363
511.0,510.9923691174221
511.20000000000005,511.1946158248131
511.40000000000003,511.40541064979476
511.6,511.60396575506115
511.8,511.79465018608516
512.0,512.0037076092067
512.2,512.1944082998702
512.4,512.4065794965325
512.6,512.6071159896941
512.8000000000001,512.8067995599226
513.0,512.9991022671986
513.2,513.2107856139374
513.4,513.4030065193202
513.6,513.5975499654497
513.8000000000001,513.7966689193638
514.0,513.9979760913619
514.2,514.2016140093695
514.4,514.3927164913146
514.6,514.6038222529052
514.8000000000001,514.807473254255
515.0,515.0072873035485
515.2,515.2130741924888
515.4,515.4015453904278
515.6,515.594009644767
515.8000000000001,515.7939681655483
516.0,515.9975403415201
516.2,516.1983938894394
516.4,516.4001068872751
516.6,516.6026919030598
516.8000000000001,516.7986902826093
517.0,517.0015235864461
517.2,517.2110682155803
517.4,517.4065601413727
517.6,517.5989089535313
517.8000000000001,517.7974864135616
518.0,517.9987259550901
518.2,518.2046640068116
518.4,518.4122147433035
518.6,518.6009006974466
518.8000000000001,518.8018838933878
519.0,518.993772610679
519.2,519.2124773763056
519.4,519.3974746625579
519.6,519.6038068302964
519.8000000000001,519.7982128752583
520.0,520.0056589072723
520.2,520.1958200685202
520.4,520.4037967946759
520.6,520.5966159725529
520.8000000000001,520.7856310400227
521.0,521.00534032525
521.2,521.2074927304276
521.4,521.3978600011395
521.6,521.6020606322894
521.8000000000001,521.7987245945652
522.0,522.0022331599994
522.2,522.1974466691895
522.4,522.402404679112
522.6,522.5957616076232
522.8000000000001,522.7878019637819
523.0,522.9970373757561
523.2,523.2046021494126
523.4,523.4089237829022
523.6,523.6027562542581
523.8000000000001,523.7955605953734
524.0,523.9977006025354
524.2,524.1951224068508
524.4,524.3956359538157
524.6,524.6033923631369
524.8000000000001,524.8035039962974
525.0,524.9959821925053
525.2,525.200791047357
525.4,525.3973033926195
525.6,525.5989190837836
525.8000000000001,525.8023022892098
526.0,526.0048188274981
526.2,526.2016714566073
526.4,526.4047782188688
526.6,526.6064416276871
526.8000000000001,526.8000636876858
527.0,527.0033385914571
527.2,527.2046209321317
527.4,527.3943723500074
527.6,527.6036105858911
527.8000000000001,527.8006667084015
528.0,527.9978846278366
528.2,528.2021606004723
528.4,528.4020025785227
528.6,528.5966368711433
528.8000000000001,528.7985250371993
529.0,528.9921098377631
529.2,529.1997005318586
529.4,529.3934600002528
529.6,529.6001968704046
529.8000000000001,529.8046213836923
530.0,529.9952356990767
530.2,530.2035391433127
530.4,530.3927630821784
530.6,530.6004951394409
530.8000000000001,530.7910670193623
531.0,530.9971342187276
531.2,531.2009189873697
531.4,531.394037192377
531.6,531.6034671816703
531.8000000000001,531.797148709136
532.0,532.0023255346407
532.2,532.2007069155195
532.4,532.4016924654128
532.6,532.6020176388823
532.8000000000001,532.8003146861603
533.0,532.9933471077516
533.2,533.1984474735309
533.4,533.4047916325634
533.6,533.6024811690011
533.8000000000001,533.796461829428
534.0,533.9985717451308
534.2,534.2032967699167
534.4,534.404936460489
534.6,534.6103587036125
534.8000000000001,534.7909794973559
535.0,534.9958327547372
535.2,535.1961268205392
535.4,535.3907018690508
535.6,535.5957883218441
535.8000000000001,535.8000986806144
536.0,535.9998343250322
536.2,536.2009212736949
536.4,536.3975979410193
536.6,536.6017578009959
536.8000000000001,536.8094502453666
537.0,537.007063746919
537.2,537.2054002766123
537.4,537.3950963139179
537.6,537.6046681549308
537.8000000000001,537.7990357625362
538.0,538.0018137589399
538.2,538.198118532817
538.4,538.4007163844544
538.6,538.5974986924565
538.8000000000001,538.7963415357835
539.0,538.9895639046285
539.2,539.1942526293915
539.4,539.4096621664838
539.6,539.5951729731515
539.8000000000001,539.7967536868637
540.0,540.003994100174
540.2,540.2062948250773
540.4,540.3986451859323
540.6,540.6029984485493
540.8000000000001,540.7972219215249
541.0,540.9983460869148
541.2,541.2080465329545
541.4,541.399347933181
541.6,541.604196095246
541.8000000000001,541.8056240193368
542.0,541.9983897737882
542.2,542.2058956411126
542.4,542.4055633608215
542.6,542.6045454766296
542.8000000000001,542.7992743452023
543.0,543.000949638101
543.2,543.2049999381936
543.4,543.3982915936853
543.6,543.5967043783769
543.8000000000001,543.8015648049196
544.0,543.998603940422
544.2,544.2029465792509
544.4,544.3970092272378
544.6,544.5923065145511
544.8000000000001,544.8061466012481
545.0,544.9925504038357
545.2,545.2026492089659
545.4,545.392798193753
545.6,545.608799007589
545.8000000000001,545.7994377072415
546.0,546.0009424093045
546.2,546.2086416469778
546.4,546.3960099400454
546.6,546.5919686706746
546.8000000000001,546.8056961922663
547.0,547.0003862654384
547.2,547.1999282601291
547.4,547.3937543780537
547.6,547.6032478801113
547.8000000000001,547.8140249976993
548.0,548.0001848509561
548.2,548.1943663932618
548.4,548.4022858592315
548.6,548.5944988970158
548.8000000000001,548.8025087437558
549.0,548.9955944973224
549.2,549.2021693294706
549.4,549.3921572410621
549.6,549.6035046466324
549.8000000000001,549.7964622404911
550.0,550.002893153134
550.2,550.1926757524864
550.4,550.4042961373957
550.6,550.6007201943866
550.8000000000001,550.7962483389479
551.0,550.9994188917872
551.2,551.1980342310643
551.4,551.4028441192677
551.6,551.6030048517983
551.8000000000001,551.7941918563802
552.0,551.9958532800916
552.2,552.1908830724392
552.4,552.396905172797
552.6,552.6024558454457
552.8000000000001,552.7975153288276
553.0,552.9958945982665
553.2,553.1858480933723
553.4,553.397073069296
553.6,553.5963268025428
553.8000000000001,553.8067107622668
554.0,554.0078956089737
554.2,554.1980696009336
554.4,554.3858239905554
554.6,554.5994816435176
554.8000000000001,554.8054130939292
555.0,555.0116100064461
555.2,555.1971504036512
555.4,555.4033936516416
555.6,555.5980923489622
555.8000000000001,555.8008856518485
556.0,556.005691185774
556.2,556.1975709695145
556.4,556.3925312817698
556.6,556.5969815766274
556.8000000000001,556.7935763174889
557.0,556.9943484702042
557.2,557.2071789793406
557.4,557.4044038369963
557.6,557.607605460958
557.8000000000001,557.7982734530509
558.0,557.9946783392284
558.2,558.2005417703339
558.4,558.4000021338946
558.6,558.5940159292999
558.8000000000001,558.802308862678
559.0,558.9988211189761
559.2,559.2009027866312
559.4,559.3912642368308
559.6,559.592307664398
559.8000000000001,559.7984712157462
560.0,559.9965049788905
560.2,560.2043394912426
560.4,560.3946314272936
560.6,560.5988603356694
560.8000000000001,560.8023970121814
561.0,560.9964445840293
561.2,561.199821582485
561.4,561.3941710804027
561.6,561.5994947611571
561.8000000000001,561.8004357029142
562.0,561.9985219544878
562.2,562.2055937639971
562.4,562.3999009888418
562.6,562.6019231625677
562.8000000000001,562.8023769167203
563.0,563.0025064357928
563.2,563.2012337400093
563.4,563.4017962544335
563.6,563.596570048188
563.8000000000001,563.798181359917
564.0,563.9942501573782
564.2,564.196047159105
564.4,564.3925573310787
564.6,564.5967009484906
564.8000000000001,564.8028460589422
565.0,564.9995368722842
565.2,565.1938155944046
565.4,565.3964719585425
565.6,565.5999308136231
565.8000000000001,565.7970029012015
566.0,566.0034984342485
566.2,566.2011133286051
566.4,566.3970855072845
566.6,566.6076189494971
566.8000000000001,566.8029662590241
567.0,567.001873519766
567.2,567.2044112770674
567.4,567.3996846593803
567.6,567.6052606858748
567.8000000000001,567.8000091399318
568.0,567.9972360159754
568.2,568.2003578493602
568.4,568.3930516376884
568.6,568.5918312188694
568.8000000000001,568.7960705326449
569.0,569.0030886325989
569.2,569.2010229923914
569.4,569.3940748222423
569.6,569.596305956086
569.8000000000001,569.7969582919433
570.0,569.9944126501958
570.2,570.202483314922
570.4,570.3975916347322
570.6,570.6072433312241
570.8000000000001,570.8033344952569
571.0,570.9952825745021
571.2,571.1990142219513
571.4,571.4008275304926
571.6,571.5980526592141
571.8000000000001,571.800134212242
572.0,572.001430590345
572.2,572.1944414326754
572.4,572.4064618832359
572.6,572.5989149064064
572.8000000000001,572.7903226308894
573.0,573.0021982623684
573.2,573.1921980834272
573.4,573.3866132818767
573.6,573.6065150103844
573.8000000000001,573.8036486362149
574.0,574.0072979167874
574.2,574.1921618671546
574.4,574.39583579947
574.6,574.5895326201908
574.8000000000001,574.8014558998486
575.0,575.0040985564596
575.2,575.2024515118566
575.4,575.3939633293732
575.6,575.5941098531373
575.8000000000001,575.796152638356
576.0,575.9968190608325
576.2,576.2051285945273
576.4,576.4034747557648
576.6,576.6057066822415
576.8000000000001,576.8057023590023
577.0,577.001968497026
577.2,577.190568558058
577.4,577.4029352194955
577.6,577.5935685926607
577.8000000000001,577.8055778291299
578.0,577.9914668752925
578.2,578.1909967964464
578.4,578.3996426212375
578.6,578.5980035837604
578.8000000000001,578.8082522962548
579.0,578.9960535466442
579.2,579.2098743412832
579.4,579.396767215992
579.6,579.596080944194
579.8000000000001,579.7930025046583
580.0,579.9929576340405
580.2,580.1960117296809
580.4,580.4032290374196
580.6,580.597985980381
580.8000000000001,580.8019048871315
581.0,581.0069209972041
581.2,581.1987748748693
581.4,581.396727875433
581.6,581.5937554648469
581.8000000000001,581.8048918875518
582.0,581.9964958857817
582.2,582.2071470550711
582.4,582.3913256183844
582.6,582.6073360449253
582.8000000000001,582.7936848020279
583.0,583.0064043398675
583.2,583.1965953956878
583.4,583.4076936882544
583.6,583.6041824411582
583.8000000000001,583.8002875319363
584.0,584.0047250036656
584.2,584.2025248778891
584.4,584.3913640471868
584.6,584.5923261257196
584.8000000000001,584.7976649168656
585.0,585.0006493645333
585.2,585.1969298263892
585.4,585.3977185958568
585.6,585.6059369339566
585.8000000000001,585.8031391473262
586.0,585.9981878582848
586.2,586.1994205366632
586.4,586.3991313891507
586.6,586.5867598380327
586.8000000000001,586.7999808808687
587.0,586.993834047616
587.2,587.1988232908683
587.4,587.394896489923
587.6,587.5930552819534
587.8000000000001,587.7925000382996
588.0,588.0041255994266
588.2,588.2030715081983
588.4,588.4012320143312
588.6,588.590690890177
588.8000000000001,588.8020728810868
589.0,589.0018577295265
589.2,589.2042655942073
589.4,589.3983711538349
589.6,589.594812579232
589.8000000000001,589.808844918317
590.0,589.9991142065612
590.2,590.1993472498235
590.4,590.400754282215
590.6,590.5939020522267
590.8000000000001,590.804041036007
591.0,591.0062941250693
591.2,591.2002610010982
591.4,591.4001975209173
591.6,591.5930200881852
591.8000000000001,591.7967396453989
592.0,592.0064820777876
592.2,592.1990466459795
592.4,592.401021858067
592.6,592.5930441329415
592.8000000000001,592.7959354208517
593.0,593.0073737341844
593.2,593.2034241162677
593.4,593.4026710960297
593.6,593.5983757226977
593.8000000000001,593.8068258710908
594.0,593.9998433252672
594.2,594.2017896953453
594.4,594.4051989611955
594.6,594.5979058454363
594.8000000000001,594.7927290702313
595.0,595.0026579467935
595.2,595.1806754100338
595.4,595.3974713624206
595.6,595.5968986054363
595.8000000000001,595.8024131939255
596.0,596.0040949258055
596.2,596.189712945626
596.4,596.3985863007833
596.6,596.5956658618902
596.8000000000001,596.8039219808888
597.0,596.995070560903
597.2,597.1945114893518
597.4,597.4008014762971
597.6,597.5981899247377
597.8000000000001,597.7943111984542
598.0,597.9932486814868
598.2,598.1994989737726
598.4,598.3963557943142
598.6,598.5997575700167
598.8000000000001,598.7963023953909
599.0,598.9992311636213
599.2,599.1917700834168
599.4,599.3967553623223
599.6,599.5906955137143
599.8000000000001,599.8041271065659
