time_A_s,time_B_s
417.40000000000003,417.41919208451304
417.6,417.63935183972916
417.8,417.79799922425116
418.0,417.99005029073174
418.20000000000005,418.11306642303396
418.40000000000003,418.3915841070942
418.6,418.6149466700148
418.8,418.8510969769797
419.0,418.9748314371061
419.20000000000005,419.19347274705626
419.40000000000003,419.4277234717807
419.6,419.643979855489
419.8,419.8392997370267
420.0,420.0577766260932
420.20000000000005,420.2051389594682
420.40000000000003,420.43059620129316
420.6,420.57806242982684
420.8,420.78582475285396
421.0,420.96963993316723
421.20000000000005,421.16400364602845
421.40000000000003,421.3783284488487
421.6,421.5991626947954
421.8,421.82057409519035
422.0,421.99045009892654
422.20000000000005,422.2322496630696
422.40000000000003,422.3964603565942
422.6,422.60537997792244
422.8,422.8349691637327
423.0,423.0184471199567
423.20000000000005,423.223665793696
423.40000000000003,423.3596930263494
423.6,423.60077355483
423.8,423.7918395950073
424.0,424.0182829603784
424.20000000000005,424.20148274758543
424.40000000000003,424.4106938931813
424.6,424.58530653933536
424.8,424.8175576664516
425.0,424.9131511949071
425.20000000000005,425.2063663644701
425.40000000000003,425.3896594216544
425.6,425.63929873160816
425.8,425.77959796084866
426.0,425.9554181674956
426.20000000000005,426.17310131847285
426.40000000000003,426.4389159184769
426.6,426.60613957407935
426.8,426.78384478140237
427.0,426.9709970680045
427.20000000000005,427.2018359087327
427.40000000000003,427.3676705290756
427.6,427.60264471774275
427.8,427.765292968124
428.0,428.0440679302347
428.20000000000005,428.21451243967977
428.40000000000003,428.4409932938556
428.6,428.6411837858717
428.8,428.851951997182
429.0,429.01370480955615
429.20000000000005,429.22693756225624
429.40000000000003,429.4438342479084
429.6,429.60700407445194
429.8,429.7616216919405
430.0,430.00388802673666
430.20000000000005,430.1777655258699
430.40000000000003,430.3954065950231
430.6,430.6072414328905
430.8,430.83440653318974
431.0,431.0307763564557
431.20000000000005,431.1698675905636
431.40000000000003,431.451972597561
431.6,431.62532844879365
431.8,431.81086380773047
432.0,431.9684482720348
432.20000000000005,432.2336325760152
432.40000000000003,432.4134468193481
432.6,432.5842093153036
432.8,432.7735904937355
433.0,433.0110530853826
433.20000000000005,433.15080067349896
433.40000000000003,433.3712259468923
433.6,433.6080083579331
433.8,433.84239759704894
434.0,433.99548814505096
434.20000000000005,434.2037151319814
434.40000000000003,434.42252265587103
434.6,434.6197946113957
434.8,434.8056574466985
435.0,434.98439177301333
435.20000000000005,435.1991934974242
435.40000000000003,435.3946134185164
435.6,435.5977000517737
435.8,435.79337356771595
436.0,435.9968371762844
436.20000000000005,436.1670001841988
436.40000000000003,436.3539529827253
436.6,436.53757296039566
436.8,436.8765545710286
437.0,436.9621210890915
437.20000000000005,437.2208806191312
437.40000000000003,437.35905771307534
437.6,437.59132126809385
437.8,437.80148141941356
438.0,437.9560464170973
438.20000000000005,438.2223004019263
438.40000000000003,438.3917436639048
438.6,438.62803187644636
438.8,438.8262225065327
439.0,439.00629313459103
439.20000000000005,439.2401587977309
439.40000000000003,439.423712694893
439.6,439.6145050101837
439.8,439.8342384488774
440.0,440.00475379151186
440.20000000000005,440.2108152518455
440.40000000000003,440.3609475479814
440.6,440.61222701778735
440.8,440.7746010464713
441.0,441.0433640012497
441.20000000000005,441.12706714578127
441.40000000000003,441.41716587284014
441.6,441.5175318100977
441.8,441.7848693660147
442.0,441.98675436812084
442.20000000000005,442.19318031070554
442.40000000000003,442.4025998178739
442.6,442.57120053458283
442.8,442.7758580070445
443.0,442.9475590980056
443.20000000000005,443.22553930890194
443.40000000000003,443.4315434917978
443.6,443.59467663031114
443.8,443.8434554701582
444.0,443.97623959884106
444.20000000000005,444.17637555425966
444.40000000000003,444.3753476842775
444.6,444.6158702605914
444.8,444.8146647226909
445.0,445.0430723570426
445.20000000000005,445.21726292912206
445.40000000000003,445.35083550325976
445.6,445.6272592740559
445.8,445.80963211729465
446.0,445.99803083848747
446.20000000000005,446.19351664904775
446.40000000000003,446.3830358984153
446.6,446.6254378682796
446.8,446.80369501134913
447.0,446.99775803965434
447.20000000000005,447.1939293547256
447.40000000000003,447.36012674488154
447.6,447.63999305914217
447.8,447.807457461869
448.0,448.0045186297986
448.20000000000005,448.20253181440717
448.40000000000003,448.3698284688481
448.6,448.6274613403389
448.8,448.8053829195686
449.0,448.99159158261244
449.20000000000005,449.20002859836916
449.40000000000003,449.36299722988844
449.6,449.55861983314696
449.8,449.8037552374288
450.0,450.01331602234603
450.20000000000005,450.178645990905
450.40000000000003,450.40519580319244
450.6,450.642709787717
450.8,450.7986056393714
451.0,451.01310687121645
451.20000000000005,451.17012551252134
451.40000000000003,451.3653428250763
451.6,451.5966790789216
451.8,451.7926958372594
452.0,452.01566700309803
452.20000000000005,452.23279086190854
452.40000000000003,452.39895439584205
452.6,452.6018050841917
452.8,452.8014408679355
453.0,453.0012985387559
453.20000000000005,453.2298444961807
453.40000000000003,453.3926811739415
453.6,453.634348927395
453.8,453.78344691174954
454.0,453.95863015084245
454.20000000000005,454.2078225943198
454.40000000000003,454.41482738146436
454.6,454.631003038288
454.8,454.81246858120403
455.0,454.96047488116244
455.20000000000005,455.16769545287366
455.40000000000003,455.4053385099327
455.6,455.5815747067506
455.8,455.8164294155456
456.0,455.94324848079134
456.20000000000005,456.21394367753567
456.40000000000003,456.3425530206163
456.6,456.5942592823787
456.8,456.8470786840759
457.0,456.99092467174927
457.20000000000005,457.1638992618101
457.40000000000003,457.4850480170112
457.6,457.56360842558905
457.8,457.8096450407491
458.0,457.9513235029134
458.20000000000005,458.23665041182477
458.40000000000003,458.40908174013464
458.6,458.62913269393164
458.8,458.8125287863208
459.0,459.00223425564604
459.20000000000005,459.17000241538614
459.40000000000003,459.38972624150466
459.6,459.5550657440437
459.8,459.8139223021764
460.0,460.0208802401822
460.20000000000005,460.20837088348134
460.40000000000003,460.39441144290925
460.6,460.60576964209815
460.8,460.82001314634925
461.0,460.9621055166569
461.20000000000005,461.16602302903084
461.40000000000003,461.418029382886
461.6,461.5824417203704
461.8,461.87225796137096
462.0,462.02287168826774
462.20000000000005,462.1615186889132
462.40000000000003,462.39344327041783
462.6,462.59870260667174
462.8,462.78245684141206
463.0,462.9905533441135
463.20000000000005,463.2167028214939
463.40000000000003,463.37694292345094
463.6,463.582930423827
463.8,463.83815986607976
464.0,463.99644846899463
464.20000000000005,464.17032832353567
464.40000000000003,464.41802067126144
464.6,464.58384606465154
464.8,464.80452569117074
465.0,464.97577188635404
465.20000000000005,465.20018734135425
465.40000000000003,465.38300449792547
465.6,465.59361812034064
465.8,465.82426332397563
466.0,465.9933370185285
466.20000000000005,466.2222866918827
466.40000000000003,466.3874733168727
466.6,466.62169494022845
466.8,466.83344156035
467.0,466.9919696612866
467.20000000000005,467.21979423598344
467.40000000000003,467.40670497842007
467.6,467.58400944608195
467.8,467.8368737069208
468.0,468.001990697968
468.20000000000005,468.2401138786891
468.40000000000003,468.39139164923836
468.6,468.6232443716377
468.8,468.7822436807237
469.0,469.00340889703546
469.20000000000005,469.14784072327217
469.40000000000003,469.40077959531334
469.6,469.6122387355998
469.8,469.7913443080589
470.0,469.9867140090877
470.20000000000005,470.20451832624155
470.40000000000003,470.3763995006287
470.6,470.58145704086616
470.8,470.77776501507066
471.0,471.02512005270916
471.20000000000005,471.2040613531789
471.40000000000003,471.4071218839567
471.6,471.6202320443935
471.8,471.8415320434197
472.0,472.0167296366044
472.20000000000005,472.23673227240073
472.40000000000003,472.3588441291936
472.6,472.55855995590565
472.8,472.795480254802
473.0,472.99911361403207
473.20000000000005,473.19100018332296
473.40000000000003,473.3963385462786
473.6,473.56306507006764
473.8,473.81942201572406
474.0,473.92932362726526
474.20000000000005,474.17437578609116
474.40000000000003,474.4256566433032
474.6,474.6153714035597
474.8,474.8017624370854
475.0,475.00025516900917
475.20000000000005,475.1393066573901
475.40000000000003,475.37660267021556
475.6,475.61562992717495
475.8,475.84879078169286
476.0,476.01399369989224
476.20000000000005,476.23925659121295
476.40000000000003,476.3788379861519
476.6,476.60685365321615
476.8,476.82909216525985
477.0,477.0262713753021
477.20000000000005,477.2430810540408
477.40000000000003,477.42036544138546
477.6,477.6546436441005
477.8,477.8024494568608
478.0,477.9790954816397
478.20000000000005,478.1582238376812
478.40000000000003,478.3754992437658
478.6,478.5794336126788
478.8,478.8072050540364
479.0,478.96820134038086
479.20000000000005,479.1915730344031
479.40000000000003,479.35439239619325
479.6,479.56382289757624
479.8,479.7908055418983
480.0,480.0324978576899
480.20000000000005,480.20527583465207
480.40000000000003,480.399553368995
480.6,480.52703209237956
480.8,480.7773354356492
481.0,480.9956440513241
481.20000000000005,481.19672393945797
481.40000000000003,481.4128034635161
481.6,481.58412952579187
481.8,481.8158865305811
482.0,481.98126868219936
482.20000000000005,482.1983969078473
482.40000000000003,482.36597333969326
482.6,482.57225985015407
482.8,482.7947148738658
483.0,482.98866431321846
483.20000000000005,483.20245351385336
483.40000000000003,483.4368129863722
483.6,483.606078280508
483.8,483.82875707310706
484.0,483.9826166005553
484.20000000000005,484.20232770259423
484.40000000000003,484.38978419190255
484.6,484.64662183393017
484.8,484.8077211372883
485.0,485.0095116322889
485.20000000000005,485.19305768194926
485.40000000000003,485.41048946010966
485.6,485.60382677050814
485.8,485.7637365814208
486.0,485.98752594352175
486.20000000000005,486.1904241221449
486.40000000000003,486.3831438855499
486.6,486.63496523284374
486.8,486.81752634156567
487.0,487.00467460063624
487.20000000000005,487.18748055031995
487.40000000000003,487.4280414042851
487.6,487.56819916811685
487.8,487.7958778854493
488.0,487.9973750494244
488.20000000000005,488.24239834065924
488.40000000000003,488.4420863474135
488.6,488.6159426133688
488.8,488.79606732738637
489.0,489.0202972522485
489.20000000000005,489.2125523156444
489.40000000000003,489.45275453385017
489.6,489.56884245159443
489.8,489.7994582859296
490.0,489.98498585205306
490.20000000000005,490.2042441802317
490.40000000000003,490.3708829655324
490.6,490.56791190022926
490.8,490.824924079944
491.0,490.9988466357159
491.20000000000005,491.2202238183698
491.40000000000003,491.3676370579659
491.6,491.5740488669136
491.8,491.78160137021507
492.0,491.986343493842
492.20000000000005,492.2003379986617
492.40000000000003,492.39269551356807
492.6,492.61301717859556
492.8,492.7823048401624
493.0,492.9774522301864
493.20000000000005,493.2022136219941
493.40000000000003,493.39487515014923
493.6,493.6385836724953
493.8,493.813454413344
494.0,494.0120087756361
494.20000000000005,494.2581271775474
494.40000000000003,494.4162168953752
494.6,494.5867161866376
494.8,494.82391675699733
495.0,494.9874297161009
495.20000000000005,495.2268315501061
495.40000000000003,495.36724311988377
495.6,495.59013595791964
495.8,495.78488254196657
496.0,495.99068076025253
496.20000000000005,496.21992859587135
496.40000000000003,496.39783583830837
496.6,496.6145184045899
496.8,496.82570676152477
497.0,496.9697841325544
497.20000000000005,497.2299556011759
497.40000000000003,497.3782007793646
497.6,497.6140594115595
497.8,497.8095610326248
498.0,497.99582591090467
498.20000000000005,498.1939575674695
498.40000000000003,498.4628258752695
498.6,498.58453080221585
498.8,498.78958890650813
499.0,499.0173126059483
499.20000000000005,499.18207268940125
499.40000000000003,499.4226918439943
499.6,499.59876059983327
499.8,499.8045326973206
500.0,500.0455359602962
500.20000000000005,500.2200804071053
500.40000000000003,500.3960272581737
500.6,500.6076212483605
500.8,500.84116034788553
501.0,500.98592298436216
501.20000000000005,501.1865417051877
501.40000000000003,501.4010045138133
501.6,501.5868047167477
501.8,501.8161651029876
502.0,502.0220658941813
502.20000000000005,502.1497252830928
502.40000000000003,502.4190131097108
502.6,502.57956435894084
502.8,502.7758103779995
503.0,503.00203592306303
503.20000000000005,503.20761495414234
503.40000000000003,503.4274912882063
503.6,503.62460018942363
503.8,503.7805035440028
504.0,503.9896983647545
504.20000000000005,504.20042755962754
504.40000000000003,504.3872281071568
504.6,504.60454276411633
504.8,504.80929023318345
505.0,504.9894675887195
505.20000000000005,505.2088752582739
505.40000000000003,505.38088734347645
505.6,505.57861885025085
505.8,505.78409264055034
506.0,506.0149608853403
506.20000000000005,506.2212416119489
506.40000000000003,506.3870793996896
506.6,506.63646935166355
506.8,506.7806633561285
507.0,506.97743125784757
507.20000000000005,507.21309353289325
507.40000000000003,507.4201154483925
507.6,507.57304218886577
507.8,507.8102158002892
508.0,507.97809611194924
508.20000000000005,508.1809873059086
508.40000000000003,508.3844686399386
508.6,508.6214529339167
508.8,508.81790659978174
509.0,509.0010266773936
509.20000000000005,509.1814189148706
509.40000000000003,509.39013588617746
509.6,509.62144179554195
509.8,509.8026394557856
510.0,509.9737349379807
510.20000000000005,510.19690337348135
510.40000000000003,510.3895823426045
510.6,510.5950860981806
510.8,510.7855841094621
511.0,511.02736058500625
511.20000000000005,511.2190879209806
511.40000000000003,511.3969350226119
511.6,511.58582956443263
511.8,511.8198274214325
512.0,511.9839449820753
512.2,512.2218485897808
512.4,512.448035308675
512.6,512.6328136726378
512.8000000000001,512.7865049895744
513.0,512.9998461524285
513.2,513.1770581372112
513.4,513.3813514653714
513.6,513.6141505528592
513.8000000000001,513.8012780548465
514.0,514.0329841485237
514.2,514.1675251284801
514.4,514.3723484942267
514.6,514.5968046394474
514.8000000000001,514.7903015082685
515.0,514.9791765050846
515.2,515.1748506032709
515.4,515.4136976908353
515.6,515.6046559758282
515.8000000000001,515.8010790854534
516.0,515.9902235720134
516.2,516.1658406784885
516.4,516.4306676496481
516.6,516.5862954660317
516.8000000000001,516.7905163509826
517.0,517.0259668976228
517.2,517.2096982180427
517.4,517.3990829154604
517.6,517.5864719124841
517.8000000000001,517.8074930477362
518.0,518.0186848589102
518.2,518.2123320814972
518.4,518.4118960984321
518.6,518.6174658616577
518.8000000000001,518.8202616579982
519.0,519.0189171873295
519.2,519.2009371179192
519.4,519.4083002080488
519.6,519.6120813998895
519.8000000000001,519.790581860797
520.0,520.0145864914678
520.2,520.165376943949
520.4,520.3842135097207
520.6,520.6100360220453
520.8000000000001,520.7995693133314
521.0,520.963558184275
521.2,521.2087385010218
521.4,521.385114439227
521.6,521.5863876731427
521.8000000000001,521.7952843924903
522.0,522.0138814166103
522.2,522.2301858979389
522.4,522.4023674581064
522.6,522.6126380008592
522.8000000000001,522.8202810655813
523.0,523.0233446015917
523.2,523.1927039177135
523.4,523.4277115213933
523.6,523.6111545883784
523.8000000000001,523.8068447000959
524.0,524.0175746044029
524.2,524.1769013569208
524.4,524.3875275781419
524.6,524.6103441457234
524.8000000000001,524.8091300621384
525.0,524.9794911681958
525.2,525.1977022042493
525.4,525.3817267344876
525.6,525.6133603269363
525.8000000000001,525.8017703523343
526.0,526.0447307507047
526.2,526.2186326992259
526.4,526.3950823180561
526.6,526.6208600653032
526.8000000000001,526.7960889732324
527.0,526.9956723277802
527.2,527.2355403426448
527.4,527.3810109021542
527.6,527.5945866886874
527.8000000000001,527.7808093579955
528.0,527.989983864579
528.2,528.2243066917262
528.4,528.3909479639212
528.6,528.6168522040523
528.8000000000001,528.8187720994923
529.0,528.9937398547056
529.2,529.2098633160184
529.4,529.3754260207763
529.6,529.6161647786191
529.8000000000001,529.7926951093577
530.0,529.9957456554931
530.2,530.1914200342943
530.4,530.3949557440934
530.6,530.6082238643859
530.8000000000001,530.7942723603885
531.0,530.9944723237032
531.2,531.2115998491146
531.4,531.3885535770625
531.6,531.6216767885252
531.8000000000001,531.7873961120966
532.0,531.9902468987241
532.2,532.2099397665625
532.4,532.3911758595038
532.6,532.5970210711042
532.8000000000001,532.8023146790673
533.0,532.9814515281264
533.2,533.2058197765234
533.4,533.3836066953745
533.6,533.6006139883991
533.8000000000001,533.8170591342896
534.0,534.0013321528065
534.2,534.1739849595137
534.4,534.3656164704832
534.6,534.5871422400338
534.8000000000001,534.7698249484871
535.0,534.9776305243522
535.2,535.1815681714837
535.4,535.3986631236392
535.6,535.5865271546928
535.8000000000001,535.7960391180934
536.0,536.032285775133
536.2,536.1836842510271
536.4,536.4251834870556
536.6,536.6046055563211
536.8000000000001,536.8144400105376
537.0,536.9990005917044
537.2,537.1974336307255
537.4,537.3700085162966
537.6,537.6192375196642
537.8000000000001,537.8038133231812
538.0,538.0043602871508
538.2,538.1892343173442
538.4,538.3904545402266
538.6,538.6073078666825
538.8000000000001,538.8046709508615
539.0,538.9917833648915
539.2,539.1979043554279
539.4,539.4028899128423
539.6,539.5979905185471
539.8000000000001,539.7957326714003
540.0,539.9633124633223
540.2,540.1945521164683
540.4,540.398810614277
540.6,540.6209241669164
540.8000000000001,540.8052455555943
541.0,540.9858732526187
541.2,541.2034795965425
541.4,541.3894271415734
541.6,541.5817807203688
541.8000000000001,541.8023473986357
542.0,542.0000733322605
542.2,542.1994767538254
542.4,542.4199835394683
542.6,542.5968527125394
542.8000000000001,542.7915779629201
543.0,542.9954622650074
543.2,543.1956927877901
543.4,543.3778236746208
543.6,543.6133976959908
543.8000000000001,543.7859159160209
544.0,543.9979877785909
544.2,544.2029152306709
544.4,544.4092571605255
544.6,544.6014276517816
544.8000000000001,544.7916364528196
545.0,544.9889877951256
545.2,545.2042370496074
545.4,545.3943918367858
545.6,545.6073870093331
545.8000000000001,545.8009223233289
546.0,545.9896724335056
546.2,546.2048043235224
546.4,546.3893674103412
546.6,546.5908994826688
546.8000000000001,546.8048243595869
547.0,546.9895779122281
547.2,547.2057048687643
547.4,547.4023539370511
547.6,547.6070720978992
547.8000000000001,547.7965554635127
548.0,548.0029416588812
548.2,548.1913606098936
548.4,548.4102357533158
548.6,548.6146562887703
548.8000000000001,548.8190256079882
549.0,549.014362864084
549.2,549.1999104477947
549.4,549.3937991202991
549.6,549.5948255097259
549.8000000000001,549.7959302898621
550.0,549.9818487127213
550.2,550.2022357269476
550.4,550.4158953527381
550.6,550.6137972074462
550.8000000000001,550.7863871888335
551.0,550.9902142239716
551.2,551.2050362084125
551.4,551.3825175866664
551.6,551.617427902168
551.8000000000001,551.8090432369486
552.0,552.0138836732743
552.2,552.1852442415661
552.4,552.4042374982058
552.6,552.5987974669277
552.8000000000001,552.7971794966625
553.0,552.9921115751241
553.2,553.2118639009291
553.4,553.3868628981141
553.6,553.5846671546602
553.8000000000001,553.8034204165413
554.0,554.0071345805171
554.2,554.2120754279854
554.4,554.4033677494953
554.6,554.5872928775008
554.8000000000001,554.781641762853
555.0,554.9864010207306
555.2,555.2033773146856
555.4,555.4076906228024
555.6,555.5882742974861
555.8000000000001,555.7761658719244
556.0,556.0018593839842
556.2,556.2097375124565
556.4,556.4040260517701
556.6,556.6129104045012
556.8000000000001,556.8127314576798
557.0,557.0023406373147
557.2,557.1888469222395
557.4,557.4108280078153
557.6,557.6050301665235
557.8000000000001,557.793560495242
558.0,557.9946955707985
558.2,558.2212063895894
558.4,558.3915991961737
558.6,558.6093069338833
558.8000000000001,558.8080784647668
559.0,559.0127747415041
559.2,559.2195709594213
559.4,559.3939961995942
559.6,559.6174444525963
559.8000000000001,559.8006810079714
560.0,559.97769017031
560.2,560.2103055392181
560.4,560.3994210226232
560.6,560.6038532120184
560.8000000000001,560.8113948049921
561.0,560.9966326030944
561.2,561.2078576921791
561.4,561.3980452435126
561.6,561.6065056417286
561.8000000000001,561.7878571930574
562.0,562.0044147984706
562.2,562.2217202411632
562.4,562.4012166694973
562.6,562.595421556272
562.8000000000001,562.7987366665318
563.0,563.0112938708305
563.2,563.2005914596386
563.4,563.3830889790718
563.6,563.6041598251098
563.8000000000001,563.8102381554918
564.0,564.0197333731503
564.2,564.2072090942256
564.4,564.4026002698704
564.6,564.5934374235915
564.8000000000001,564.7855886157664
565.0,564.9949560130009
565.2,565.1981844374316
565.4,565.3876848714887
565.6,565.611209615664
565.8000000000001,565.8028022297625
566.0,565.9891816366201
566.2,566.1756815522923
566.4,566.3997559972858
566.6,566.5917489415273
566.8000000000001,566.8198280912965
567.0,567.0069718406025
567.2,567.1949678140994
567.4,567.3926429913454
567.6,567.606151060633
567.8000000000001,567.7959397473861
568.0,568.0081762965411
568.2,568.1994269864301
568.4,568.4026176395266
568.6,568.5941310485563
568.8000000000001,568.8167814568392
569.0,569.0069366315371
569.2,569.1952175771278
569.4,569.3976450614185
569.6,569.5941611099623
569.8000000000001,569.8073095447057
570.0,569.9964035372524
570.2,570.201899365637
570.4,570.3931560447483
570.6,570.6107788845393
570.8000000000001,570.7986996968949
571.0,570.9994409718022
571.2,571.1974736140895
571.4,571.3850595373467
571.6,571.5999424998134
571.8000000000001,571.804697721743
572.0,571.993430814053
572.2,572.190705969378
572.4,572.4023222137724
572.6,572.6015854417639
572.8000000000001,572.8083887581889
573.0,573.0106179126091
573.2,573.1952305109443
573.4,573.3927230500018
573.6,573.6073876733826
573.8000000000001,573.7928427971232
574.0,573.9859785189589
574.2,574.1864178719176
574.4,574.4049532716326
574.6,574.5882918367465
574.8000000000001,574.8070839266395
575.0,575.0078892252147
575.2,575.2033464844067
575.4,575.401783916681
575.6,575.6067857712795
575.8000000000001,575.8042604580412
576.0,576.00163636867
576.2,576.1985132167712
576.4,576.3939069742194
576.6,576.590392478014
576.8000000000001,576.8071070850418
577.0,576.9932765605002
577.2,577.1889206627491
577.4,577.4102423783463
577.6,577.6029480359874
577.8000000000001,577.7989506923509
578.0,577.9991841615007
578.2,578.1951467391523
578.4,578.3910583473053
578.6,578.5973370974934
578.8000000000001,578.795073286499
579.0,578.9952581779337
579.2,579.1883428032959
579.4,579.4022747448489
579.6,579.5869203065616
579.8000000000001,579.7959974354629
580.0,580.001823224774
580.2,580.2053362769403
580.4,580.3996419792852
580.6,580.599506641257
580.8000000000001,580.7962235566636
581.0,580.9939411431263
581.2,581.1876360499655
581.4,581.386565430376
581.6,581.5969303676022
581.8000000000001,581.7879618509317
582.0,581.9955968075853
582.2,582.204812938353
582.4,582.3945292187808
582.6,582.5914459849766
582.8000000000001,582.8152644746
583.0,583.0021477413584
583.2,583.1953893217219
583.4,583.4085228291428
583.6,583.6003292392332
583.8000000000001,583.8169630342037
584.0,583.9936050654536
584.2,584.1938111041588
584.4,584.4076697657724
584.6,584.5983814746896
584.8000000000001,584.7908797891535
585.0,584.9965308002807
585.2,585.1937877838805
585.4,585.409349369048
585.6,585.6015842895782
585.8000000000001,585.7968553034261
586.0,585.9993272980709
586.2,586.204716732928
586.4,586.3866910634088
586.6,586.5966982393799
586.8000000000001,586.8001980182643
587.0,587.0003175285607
587.2,587.2107648451121
587.4,587.4062437137111
587.6,587.6070530320652
587.8000000000001,587.7973486997872
588.0,588.0093832048603
588.2,588.2066956164094
588.4,588.4095613345319
588.6,588.5907429800387
588.8000000000001,588.8028615228045
589.0,588.9975938757232
589.2,589.2044134532571
589.4,589.4100851288131
589.6,589.5989607405529
589.8000000000001,589.7873266123992
590.0,590.0043909815547
590.2,590.2035801850793
590.4,590.3963249286782
590.6,590.5891342091293
590.8000000000001,590.8083654521139
591.0,591.000725331573
591.2,591.1925989681555
591.4,591.3949000283906
591.6,591.5937006598181
591.8000000000001,591.8137781869711
592.0,592.0027676931434
592.2,592.201549811818
592.4,592.3924529462123
592.6,592.6034306730469
592.8000000000001,592.7960820737582
593.0,592.9942695444608
593.2,593.1988516103761
593.4,593.406584403692
593.6,593.6088773665241
593.8000000000001,593.7970828520376
594.0,593.999316436608
594.2,594.2036035990114
594.4,594.3999166294078
594.6,594.5982963519981
594.8000000000001,594.8042701290719
595.0,594.9945840642749
595.2,595.2007576213127
595.4,595.3983407021478
595.6,595.5923879447
595.8000000000001,595.7988096390811
596.0,595.9967718224459
596.2,596.2000400416259
596.4,596.4025901814406
596.6,596.5975203601145
596.8000000000001,596.7920649035716
597.0,597.004189126079
597.2,597.1943461750371
597.4,597.4006587205332
597.6,597.6019656486826
597.8000000000001,597.8079779945333
598.0,597.9949231609348
598.2,598.206562895777
598.4,598.397841155683
598.6,598.6004983807475
598.8000000000001,598.8006060754209
599.0,598.9972781308167
599.2,599.211135189902
599.4,599.3973760723987
599.6,599.6098015966396
599.8000000000001,599.7980934170863
