time_A_s,time_B_s
417.40000000000003,417.40504827320126
417.6,417.6225582199
417.8,417.80314103475035
418.0,417.93368231094195
418.20000000000005,418.10292859579073
418.40000000000003,418.4172993251683
418.6,418.6147299762583
418.8,418.7696826426154
419.0,419.042475122052
419.20000000000005,419.15301139589286
419.40000000000003,419.38640671281246
419.6,419.5536949547353
419.8,419.8244712508024
420.0,419.9922354902567
420.20000000000005,420.2028808979443
420.40000000000003,420.40716222527413
420.6,420.63796821779954
420.8,420.7942531999681
421.0,420.9680476184912
421.20000000000005,421.1769708974298
421.40000000000003,421.40262144034426
421.6,421.55927860908344
421.8,421.7987941108592
422.0,422.0375495967413
422.20000000000005,422.2352182391289
422.40000000000003,422.42064702679136
422.6,422.59681436074266
422.8,422.83710208431256
423.0,423.0116283692654
423.20000000000005,423.22226974338247
423.40000000000003,423.43438196536107
423.6,423.6073370283714
423.8,423.8541133120278
424.0,423.9763761175018
424.20000000000005,424.20392987051275
424.40000000000003,424.3869831709386
424.6,424.6445179338211
424.8,424.8352336140419
425.0,425.0219367645457
425.20000000000005,425.1816472137697
425.40000000000003,425.396613697151
425.6,425.626641341801
425.8,425.7601883576326
426.0,426.0077156075432
426.20000000000005,426.1980673490523
426.40000000000003,426.41140997519904
426.6,426.51969147016257
426.8,426.7920029918477
427.0,426.99261951677653
427.20000000000005,427.20396740489696
427.40000000000003,427.43443130869383
427.6,427.55180744420846
427.8,427.8157233796135
428.0,428.01238849129936
428.20000000000005,428.1471812754757
428.40000000000003,428.4412679284467
428.6,428.56396834923373
428.8,428.8407419375375
429.0,429.00750849385975
429.20000000000005,429.16980896114677
429.40000000000003,429.37013600495214
429.6,429.60174242338087
429.8,429.7942971915444
430.0,429.99319950373587
430.20000000000005,430.1952217221976
430.40000000000003,430.36314205596244
430.6,430.6250322527302
430.8,430.8107773756451
431.0,430.9755331594339
431.20000000000005,431.2182860553778
431.40000000000003,431.3978978884617
431.6,431.56021633469254
431.8,431.81808730894375
432.0,432.00187948368534
432.20000000000005,432.1400615699696
432.40000000000003,432.4121892025219
432.6,432.6118347358243
432.8,432.81252999947725
433.0,433.03129130538963
433.20000000000005,433.21369741710936
433.40000000000003,433.3418869037452
433.6,433.6089655605834
433.8,433.7926460269349
434.0,434.0013303143316
434.20000000000005,434.2037448508463
434.40000000000003,434.4123792653407
434.6,434.6107524482445
434.8,434.818618448289
435.0,434.9867820099823
435.20000000000005,435.2251128219395
435.40000000000003,435.35685413222603
435.6,435.59349587054294
435.8,435.85036833534537
436.0,436.01790068639025
436.20000000000005,436.1991706131011
436.40000000000003,436.4290145255076
436.6,436.63353958757233
436.8,436.81682532305575
437.0,437.0763662543016
437.20000000000005,437.183849719911
437.40000000000003,437.4114579767892
437.6,437.57119877625667
437.8,437.7887360579044
438.0,437.94570025771947
438.20000000000005,438.20843741178817
438.40000000000003,438.3817738734761
438.6,438.5779145142945
438.8,438.7985629214912
439.0,438.94768518575535
439.20000000000005,439.1656748968452
439.40000000000003,439.39707881782823
439.6,439.599092186522
439.8,439.7930161151074
440.0,440.0047895821531
440.20000000000005,440.1881203818499
440.40000000000003,440.39494347570064
440.6,440.60915773168205
440.8,440.74696194725004
441.0,440.9762406717174
441.20000000000005,441.14360838280095
441.40000000000003,441.4057621513717
441.6,441.6402295886884
441.8,441.8175056937492
442.0,441.96534810398543
442.20000000000005,442.26780371773054
442.40000000000003,442.3774143941202
442.6,442.59081178870844
442.8,442.842340796265
443.0,443.01860138845404
443.20000000000005,443.21598866474204
443.40000000000003,443.4200620056925
443.6,443.5878058220974
443.8,443.7739861385695
444.0,444.02079445970986
444.20000000000005,444.1859637256672
444.40000000000003,444.4382851761196
444.6,444.5800928328007
444.8,444.77572153441884
445.0,444.96323197703754
445.20000000000005,445.19749185065325
445.40000000000003,445.42001468904715
445.6,445.5869799941576
445.8,445.8198060270268
446.0,446.03516671917635
446.20000000000005,446.1694896054554
446.40000000000003,446.39037267721085
446.6,446.6096534782999
446.8,446.7629351747071
447.0,447.0229709905122
447.20000000000005,447.2565469650748
447.40000000000003,447.428497304047
447.6,447.62117323371535
447.8,447.8169135756538
448.0,447.9390339211111
448.20000000000005,448.17573347732633
448.40000000000003,448.3679342554964
448.6,448.63214390100205
448.8,448.8210996335229
449.0,449.0238937483541
449.20000000000005,449.2477009125545
449.40000000000003,449.4064956617985
449.6,449.5581401600274
449.8,449.83148535743186
450.0,450.0296295993636
450.20000000000005,450.1987505600941
450.40000000000003,450.42760096564695
450.6,450.6013541221616
450.8,450.82111796100526
451.0,451.01203739801906
451.20000000000005,451.22546144148487
451.40000000000003,451.41976147790547
451.6,451.6132585675043
451.8,451.7692290336454
452.0,451.990316684476
452.20000000000005,452.1935694714841
452.40000000000003,452.4073405725763
452.6,452.64763800137746
452.8,452.8123680311325
453.0,453.0545546957501
453.20000000000005,453.20749344552354
453.40000000000003,453.44224611799575
453.6,453.6059332202672
453.8,453.78089096135346
454.0,454.0338201744638
454.20000000000005,454.19171385075856
454.40000000000003,454.42578901938185
454.6,454.55351021122897
454.8,454.8017688380037
455.0,454.97047038048953
455.20000000000005,455.14961196851135
455.40000000000003,455.42163915099826
455.6,455.60997321642907
455.8,455.7887522423993
456.0,456.0532147042384
456.20000000000005,456.2069807856519
456.40000000000003,456.4133183827395
456.6,456.6290548475025
456.8,456.8103877016862
457.0,457.0375410910565
457.20000000000005,457.2189540529922
457.40000000000003,457.35988795721244
457.6,457.59009697476665
457.8,457.8338063508167
458.0,458.0162955446124
458.20000000000005,458.2675954792133
458.40000000000003,458.38035490932907
458.6,458.56867961918545
458.8,458.77392075879754
459.0,459.0069477957664
459.20000000000005,459.21243011648033
459.40000000000003,459.4163818557304
459.6,459.5763394234825
459.8,459.77543958122914
460.0,460.00929047932624
460.20000000000005,460.22588347928723
460.40000000000003,460.37231126925644
460.6,460.64935379577724
460.8,460.80722392690967
461.0,460.9960780938118
461.20000000000005,461.24726244714066
461.40000000000003,461.44180232484075
461.6,461.588979894912
461.8,461.79476489996074
462.0,462.0675364635929
462.20000000000005,462.21315264860215
462.40000000000003,462.4040990271894
462.6,462.60425084273794
462.8,462.7990062390645
463.0,462.9656126125235
463.20000000000005,463.2120144890237
463.40000000000003,463.3648508396383
463.6,463.6052653820208
463.8,463.80437562445417
464.0,463.983477638324
464.20000000000005,464.19190155738545
464.40000000000003,464.367721836562
464.6,464.60419103669716
464.8,464.81524273152456
465.0,465.02050335213954
465.20000000000005,465.17114605403856
465.40000000000003,465.3864453652668
465.6,465.54729640098043
465.8,465.81859744042214
466.0,466.03398368228477
466.20000000000005,466.2042193184381
466.40000000000003,466.3929529282932
466.6,466.5860647190304
466.8,466.84302945196964
467.0,466.99448860330773
467.20000000000005,467.2108271094159
467.40000000000003,467.4321102039834
467.6,467.62284784571045
467.8,467.7757538717473
468.0,467.99276114103264
468.20000000000005,468.1999075698401
468.40000000000003,468.37354343214133
468.6,468.63080939743315
468.8,468.74570960045577
469.0,468.9775478347475
469.20000000000005,469.19026209902165
469.40000000000003,469.39130692630295
469.6,469.6149633123181
469.8,469.7879216538695
470.0,469.98540426233683
470.20000000000005,470.2312923131965
470.40000000000003,470.3933862318035
470.6,470.6142636390297
470.8,470.78191005911964
471.0,470.995434930305
471.20000000000005,471.23877684346246
471.40000000000003,471.3945084714656
471.6,471.6243115722229
471.8,471.82807418844305
472.0,471.9584548158556
472.20000000000005,472.170883205319
472.40000000000003,472.3947335437739
472.6,472.53897742302973
472.8,472.80515502434486
473.0,472.9733115114093
473.20000000000005,473.2322305541616
473.40000000000003,473.4302507909456
473.6,473.5639637621866
473.8,473.7824564036221
474.0,473.97029886738966
474.20000000000005,474.20716274337826
474.40000000000003,474.39952976093855
474.6,474.5933022416836
474.8,474.86065933337443
475.0,474.9986804919712
475.20000000000005,475.237045790053
475.40000000000003,475.4256247931531
475.6,475.5510239411122
475.8,475.80398545279394
476.0,475.9814214109526
476.20000000000005,476.14823888261253
476.40000000000003,476.3806821027266
476.6,476.59667060997566
476.8,476.776172272686
477.0,476.99276676732575
477.20000000000005,477.23628943271115
477.40000000000003,477.4055746296165
477.6,477.6037305981924
477.8,477.8202058146633
478.0,478.0269880037229
478.20000000000005,478.182721738257
478.40000000000003,478.3763872507119
478.6,478.613099533942
478.8,478.80288213526507
479.0,478.9804401340998
479.20000000000005,479.21652353635534
479.40000000000003,479.3883988003494
479.6,479.58334667435093
479.8,479.8100583314818
480.0,480.00136292223664
480.20000000000005,480.1694561139346
480.40000000000003,480.3779707856391
480.6,480.5309090612057
480.8,480.7985001910518
481.0,481.0302037469072
481.20000000000005,481.2150335265201
481.40000000000003,481.42704087876444
481.6,481.566488399736
481.8,481.80686672397815
482.0,482.01020691140036
482.20000000000005,482.1543172117174
482.40000000000003,482.38940443840073
482.6,482.6036135714945
482.8,482.77836575864126
483.0,483.0078776538897
483.20000000000005,483.2312234877101
483.40000000000003,483.4313103501014
483.6,483.62296388282107
483.8,483.8202413145669
484.0,483.96591395360144
484.20000000000005,484.1832244453009
484.40000000000003,484.37684790758175
484.6,484.6237612271408
484.8,484.75896067345184
485.0,485.0026301408374
485.20000000000005,485.2132690629699
485.40000000000003,485.37950077309944
485.6,485.5818951270858
485.8,485.78658219239037
486.0,486.02373884595175
486.20000000000005,486.17868722633807
486.40000000000003,486.41121470814096
486.6,486.5991719479926
486.8,486.7859986003186
487.0,487.00999233899165
487.20000000000005,487.20931269195853
487.40000000000003,487.37756629110595
487.6,487.6225970433637
487.8,487.816044728947
488.0,487.9712059255281
488.20000000000005,488.20440212944607
488.40000000000003,488.3995111905893
488.6,488.6177883413603
488.8,488.7983021035948
489.0,488.9966115911109
489.20000000000005,489.1667348338815
489.40000000000003,489.387536737074
489.6,489.58647152053464
489.8,489.78817749818626
490.0,489.9551773714085
490.20000000000005,490.1844800884042
490.40000000000003,490.3834160766946
490.6,490.59668801834556
490.8,490.83282212027746
491.0,491.0128259620369
491.20000000000005,491.2224453700828
491.40000000000003,491.43115381702904
491.6,491.5695613535431
491.8,491.81573737829683
492.0,492.0168415775815
492.20000000000005,492.2014104197455
492.40000000000003,492.3827045237898
492.6,492.5812426115403
492.8,492.75668928011595
493.0,492.98399505916836
493.20000000000005,493.23154549518836
493.40000000000003,493.35723994361086
493.6,493.5524533830533
493.8,493.7974482056429
494.0,493.9779423749384
494.20000000000005,494.2239750882419
494.40000000000003,494.3813788671698
494.6,494.57116219427024
494.8,494.7974276890027
495.0,495.01325486148977
495.20000000000005,495.2249581973271
495.40000000000003,495.40192857451615
495.6,495.6138015157764
495.8,495.8085679268561
496.0,495.9796182361363
496.20000000000005,496.2035505719674
496.40000000000003,496.4035168504897
496.6,496.6104795450021
496.8,496.80226620907627
497.0,496.99825744470894
497.20000000000005,497.18053318681945
497.40000000000003,497.40525002118545
497.6,497.6377816506506
497.8,497.7982305914548
498.0,498.0119060295055
498.20000000000005,498.18911926269146
498.40000000000003,498.4129985700721
498.6,498.6148305132891
498.8,498.7565122485879
499.0,499.01600413818824
499.20000000000005,499.19918037741536
499.40000000000003,499.40743649740705
499.6,499.58708296634455
499.8,499.78802789262204
500.0,499.9977820491722
500.20000000000005,500.2082811190395
500.40000000000003,500.42887531654833
500.6,500.6092441569462
500.8,500.81599907322686
501.0,501.00229093873895
501.20000000000005,501.2077693374939
501.40000000000003,501.40708562420093
501.6,501.6109710915936
501.8,501.80967094923074
502.0,501.98263853666
502.20000000000005,502.21445596534136
502.40000000000003,502.4032782028238
502.6,502.62125500868615
502.8,502.78907623964824
503.0,503.02802280777627
503.20000000000005,503.2060250318045
503.40000000000003,503.37031398487534
503.6,503.6261202120059
503.8,503.8077814821519
504.0,503.98127195833786
504.20000000000005,504.2062253567964
504.40000000000003,504.39015156597895
504.6,504.6358194214324
504.8,504.782573470014
505.0,504.98330696484254
505.20000000000005,505.1806220746243
505.40000000000003,505.3933902860025
505.6,505.58093588303893
505.8,505.8141095361519
506.0,505.9815512444031
506.20000000000005,506.169755831468
506.40000000000003,506.3999483660805
506.6,506.5904787629235
506.8,506.78667158831763
507.0,506.97860315270907
507.20000000000005,507.21773900585
507.40000000000003,507.3793724592986
507.6,507.5878131012619
507.8,507.7989779247358
508.0,508.0230357698553
508.20000000000005,508.25091105796696
508.40000000000003,508.46243863947836
508.6,508.5970872693955
508.8,508.821907091437
509.0,508.94246393800194
509.20000000000005,509.17946391507104
509.40000000000003,509.4005252014842
509.6,509.58615919890957
509.8,509.8122083477739
510.0,509.99491847377607
510.20000000000005,510.22295369386484
510.40000000000003,510.3969067547739
510.6,510.6036744422941
510.8,510.8271480346168
511.0,511.0070812410845
511.20000000000005,511.18670254110714
511.40000000000003,511.3953477451177
511.6,511.6153795339356
511.8,511.7825306271454
512.0,512.0055969840363
512.2,512.2190364012174
512.4,512.4425525040479
512.6,512.6170036551105
512.8000000000001,512.7844610406322
513.0,512.9896765000584
513.2,513.2160771362895
513.4,513.391675648414
513.6,513.6173952385525
513.8000000000001,513.826311513985
514.0,513.9905694489507
514.2,514.1918594766623
514.4,514.3959761952711
514.6,514.5958878228138
514.8000000000001,514.8046289367128
515.0,514.979451438614
515.2,515.1922446518107
515.4,515.4029645890228
515.6,515.6188835874821
515.8000000000001,515.7976422709903
516.0,515.9989509934694
516.2,516.2008401952895
516.4,516.374514013137
516.6,516.5934786507587
516.8000000000001,516.7754014690345
517.0,516.969611090569
517.2,517.1996924406417
517.4,517.3935537376333
517.6,517.5848636037064
517.8000000000001,517.7909826187558
518.0,517.9827812818429
518.2,518.1920642000082
518.4,518.3876846358362
518.6,518.5780620091155
518.8000000000001,518.7960990398942
519.0,518.979878857382
519.2,519.1848011759475
519.4,519.3891683744625
519.6,519.6331098493863
519.8000000000001,519.7882042618913
520.0,520.0063723721473
520.2,520.2155013209083
520.4,520.382113342855
520.6,520.595962662713
520.8000000000001,520.800785075008
521.0,521.0030634877276
521.2,521.222789809707
521.4,521.3847732919431
521.6,521.6084390418221
521.8000000000001,521.7856877472191
522.0,522.004317112131
522.2,522.1767100635307
522.4,522.4057321819589
522.6,522.5898067120339
522.8000000000001,522.8076252086126
523.0,522.9971793853022
523.2,523.2002798223903
523.4,523.4160905597112
523.6,523.6233492503192
523.8000000000001,523.7731607937903
524.0,523.9987304833562
524.2,524.1869679610377
524.4,524.413153901335
524.6,524.5981393458744
524.8000000000001,524.7679960584651
525.0,524.9573406320659
525.2,525.1889080471673
525.4,525.3972967489625
525.6,525.6104834164373
525.8000000000001,525.7733075915843
526.0,526.008477274538
526.2,526.2038777919289
526.4,526.3942620207612
526.6,526.6139666214302
526.8000000000001,526.7947239045583
527.0,526.9951764662734
527.2,527.1999402729333
527.4,527.3933041406893
527.6,527.6032448845881
527.8000000000001,527.8127598528936
528.0,528.0245956571455
528.2,528.1632289756367
528.4,528.415503428198
528.6,528.601996971404
528.8000000000001,528.81513476993
529.0,528.995649522531
529.2,529.1871081704343
529.4,529.3988203023745
529.6,529.5969457952709
529.8000000000001,529.7864894060931
530.0,530.0127645555292
530.2,530.2113529741641
530.4,530.3632269256883
530.6,530.5945102930704
530.8000000000001,530.8152599501574
531.0,531.0092624172662
531.2,531.2417000296683
531.4,531.4079142883153
531.6,531.6157243031425
531.8000000000001,531.810110892506
532.0,532.0166180000778
532.2,532.1890618376165
532.4,532.394252708268
532.6,532.5992169881752
532.8000000000001,532.7902276683301
533.0,533.014432170391
533.2,533.1972177205565
533.4,533.3924579848554
533.6,533.6050828250181
533.8000000000001,533.8013593219175
534.0,533.9833376175899
534.2,534.1994820640606
534.4,534.3775843717079
534.6,534.5685629541969
534.8000000000001,534.8047561440922
535.0,534.9878985708863
535.2,535.1722187486379
535.4,535.4019940968955
535.6,535.5944440032771
535.8000000000001,535.8007085775484
536.0,536.0099509550623
536.2,536.2104734057951
536.4,536.3988920887833
536.6,536.579298837986
536.8000000000001,536.8026902278497
537.0,537.0066907416225
537.2,537.1914401120207
537.4,537.396754358957
537.6,537.6040838134788
537.8000000000001,537.8025892607246
538.0,537.9642964704386
538.2,538.1888078574921
538.4,538.3926871547214
538.6,538.6083453794116
538.8000000000001,538.7840971031382
539.0,539.003696296422
539.2,539.2087726936802
539.4,539.4070418027886
539.6,539.6299702340767
539.8000000000001,539.7749114767794
540.0,540.0006632525431
540.2,540.22158779957
540.4,540.3840727667305
540.6,540.6234083711814
540.8000000000001,540.8027481096243
541.0,541.0013811605049
541.2,541.234022573438
541.4,541.3972001244231
541.6,541.5846709599422
541.8000000000001,541.8102909348928
542.0,542.0085013949623
542.2,542.2143424181983
542.4,542.3945047413821
542.6,542.6049727382679
542.8000000000001,542.7960932399395
543.0,542.9965063483018
543.2,543.1887357540325
543.4,543.3856697367006
543.6,543.5891916042785
543.8000000000001,543.8172048690333
544.0,543.9993529879627
544.2,544.2077306913756
544.4,544.4007082213866
544.6,544.6142643400417
544.8000000000001,544.7911238456452
545.0,545.0007059905884
545.2,545.2052189606326
545.4,545.3999749865989
545.6,545.6382085264072
545.8000000000001,545.831186769575
546.0,546.0135401940923
546.2,546.1756798409639
546.4,546.4050836295952
546.6,546.6161326373553
546.8000000000001,546.788637404543
547.0,546.9969729653692
547.2,547.1994699400033
547.4,547.4286512045302
547.6,547.5939502180019
547.8000000000001,547.800221666961
548.0,548.0132552288788
548.2,548.1971897471258
548.4,548.4097532908226
548.6,548.6018459989482
548.8000000000001,548.80340888678
549.0,549.0062248770247
549.2,549.1948658962775
549.4,549.3952004933197
549.6,549.5937512261205
549.8000000000001,549.7829532592298
550.0,550.0132512171493
550.2,550.198683642428
550.4,550.3954324891117
550.6,550.6157992302932
550.8000000000001,550.7966560274413
551.0,551.0135792556063
551.2,551.1964974057646
551.4,551.4216741703214
551.6,551.5951170308626
551.8000000000001,551.783226005403
552.0,552.0039306035362
552.2,552.2132938702001
552.4,552.3897231805221
552.6,552.5991928997153
552.8000000000001,552.8159680244642
553.0,553.0130725957135
553.2,553.2151388730352
553.4,553.4008655266358
553.6,553.6080826372397
553.8000000000001,553.7865641653664
554.0,553.9860989445839
554.2,554.1954362392416
554.4,554.412410881121
554.6,554.5881516598844
554.8000000000001,554.7863909061517
555.0,554.9916181129606
555.2,555.2059715322087
555.4,555.4050089470808
555.6,555.6229542523366
555.8000000000001,555.8144039300253
556.0,555.9980323367686
556.2,556.2211213642438
556.4,556.4027195148271
556.6,556.6153027615735
556.8000000000001,556.8085173879197
557.0,556.9953775444815
557.2,557.2040320927217
557.4,557.3986108375631
557.6,557.5988688233139
557.8000000000001,557.8046250003299
558.0,558.0025952420842
558.2,558.184574230951
558.4,558.3919076167888
558.6,558.5804724341103
558.8000000000001,558.800130444508
559.0,558.9925105190546
559.2,559.1821892309246
559.4,559.4074102785189
559.6,559.5770549039322
559.8000000000001,559.7876017457597
560.0,560.001349349766
560.2,560.1956871569208
560.4,560.3968596148635
560.6,560.6083222205144
560.8000000000001,560.797270945899
561.0,561.0011199661507
561.2,561.1951557115046
561.4,561.3858802753555
561.6,561.5935644664843
561.8000000000001,561.7904308937583
562.0,562.0048345299349
562.2,562.1901823490437
562.4,562.4062563906424
562.6,562.5847657546188
562.8000000000001,562.791037521117
563.0,563.0047260208629
563.2,563.2016314647763
563.4,563.4045800082507
563.6,563.6083025031994
563.8000000000001,563.7799470891777
564.0,564.0260580354574
564.2,564.2004819022276
564.4,564.386973160355
564.6,564.6074424184415
564.8000000000001,564.8057372228419
565.0,564.9988329709221
565.2,565.2006179269938
565.4,565.393257952236
565.6,565.5992172069552
565.8000000000001,565.7921646330068
566.0,566.0066620302773
566.2,566.1905161550152
566.4,566.3985194793827
566.6,566.5971116994722
566.8000000000001,566.8082242122971
567.0,566.9991550773211
567.2,567.1905741921569
567.4,567.4008331423199
567.6,567.5808788286755
567.8000000000001,567.8130687333179
568.0,568.0149301832165
568.2,568.1971863422069
568.4,568.4134074884372
568.6,568.5876548075827
568.8000000000001,568.7975197102204
569.0,569.0010364130643
569.2,569.2088342845918
569.4,569.4007086706592
569.6,569.5985128438008
569.8000000000001,569.796638965614
570.0,570.0011863715079
570.2,570.2054572817232
570.4,570.3973719050434
570.6,570.5983389414922
570.8000000000001,570.8121425159588
571.0,571.0049957272713
571.2,571.1832528553143
571.4,571.3998957681139
571.6,571.5943858622098
571.8000000000001,571.8060971237369
572.0,571.9880197025304
572.2,572.2049158286934
572.4,572.3987682291386
572.6,572.6156620278538
572.8000000000001,572.7967997841125
573.0,572.9992577393714
573.2,573.1968353012438
573.4,573.3990713388412
573.6,573.6108505888513
573.8000000000001,573.7881437850608
574.0,573.9999158089032
574.2,574.1997205568746
574.4,574.3919250043498
574.6,574.601246512929
574.8000000000001,574.808954756315
575.0,574.992969169613
575.2,575.1929056921367
575.4,575.4000739006192
575.6,575.6013981007982
575.8000000000001,575.8100010456945
576.0,575.997276977756
576.2,576.1966129957033
576.4,576.4001718061421
576.6,576.5858340051302
576.8000000000001,576.8126626257226
577.0,576.9911863690771
577.2,577.1985634264001
577.4,577.4066707599189
577.6,577.6009831517459
577.8000000000001,577.8058915304302
578.0,577.9991207181959
578.2,578.1990281879168
578.4,578.413674075548
578.6,578.5804598082267
578.8000000000001,578.8014510434166
579.0,579.008085710823
579.2,579.202806392848
579.4,579.3934013941791
579.6,579.5856909292512
579.8000000000001,579.8032550893809
580.0,579.9892315284981
580.2,580.2124299772177
580.4,580.4185455425586
580.6,580.5900527007906
580.8000000000001,580.798885850978
581.0,580.9911226720997
581.2,581.1968996909015
581.4,581.4038912680153
581.6,581.6110188374001
581.8000000000001,581.8090301375478
582.0,581.9928663261849
582.2,582.2064941290611
582.4,582.3988438654484
582.6,582.6052207550507
582.8000000000001,582.7973261003921
583.0,582.9924981131267
583.2,583.2108004857207
583.4,583.3928066710541
583.6,583.5958086404332
583.8000000000001,583.8016774026711
584.0,583.9968654268313
584.2,584.1899927730146
584.4,584.3879756995759
584.6,584.591048946509
584.8000000000001,584.8000679993764
585.0,585.0013813880967
585.2,585.1948587096189
585.4,585.4072952943246
585.6,585.5856815406644
585.8000000000001,585.8156564342944
586.0,586.0001619058731
586.2,586.1941376206565
586.4,586.4021224237114
586.6,586.5916948057569
586.8000000000001,586.7896985922181
587.0,587.0060154505667
587.2,587.2056211597651
587.4,587.4057451205589
587.6,587.5882203514105
587.8000000000001,587.805510192025
588.0,588.0105080677218
588.2,588.2065521221817
588.4,588.3953117746299
588.6,588.5988103877812
588.8000000000001,588.7993360051184
589.0,588.9968041596968
589.2,589.2164924955008
589.4,589.397773490071
589.6,589.5851462342732
589.8000000000001,589.7926461778502
590.0,590.0055425937492
590.2,590.2015878947585
590.4,590.4058748254622
590.6,590.5990119124428
590.8000000000001,590.801342655023
591.0,591.0071593067298
591.2,591.209207653767
591.4,591.3919507111613
591.6,591.6038517235847
591.8000000000001,591.8030594486701
592.0,592.0004782133745
592.2,592.2069352191419
592.4,592.4079817249205
592.6,592.5970654200482
592.8000000000001,592.7989469842684
593.0,593.001512031291
593.2,593.1993006478205
593.4,593.4012986424646
593.6,593.6019110167184
593.8000000000001,593.8052394787497
594.0,593.9899678415667
594.2,594.1918299589437
594.4,594.4080959137644
594.6,594.606874703624
594.8000000000001,594.8055676551093
595.0,594.9980100346622
595.2,595.1922829541046
595.4,595.3937498339249
595.6,595.5978692154399
595.8000000000001,595.7981194649864
596.0,595.9956677729729
596.2,596.1952707058591
596.4,596.3916737287109
596.6,596.6059162577662
596.8000000000001,596.798550321083
597.0,597.0040539764042
597.2,597.2053434652126
597.4,597.39957305508
597.6,597.6059756669534
597.8000000000001,597.8018558844211
598.0,597.9965962344265
598.2,598.2051587226746
598.4,598.393923156044
598.6,598.6012325139159
598.8000000000001,598.8032397782423
599.0,599.0011118752184
599.2,599.1976898961494
599.4,599.402799733017
599.6,599.6013195220227
599.8000000000001,599.8006936709093
