time_A_s,time_B_s
417.6,417.5954844809442
417.8,417.7997110246284
418.0,418.0111036712272
418.20000000000005,418.1977017425687
418.40000000000003,418.4049099222065
418.6,418.6035635845941
418.8,418.8041699529242
419.0,419.0090917464106
419.20000000000005,419.20145950473795
419.40000000000003,419.4016609938233
419.6,419.60536427070815
419.8,419.7943045601269
420.0,419.9961073932136
420.20000000000005,420.19981896732133
420.40000000000003,420.3980588078233
420.6,420.6026947201705
420.8,420.79928028004383
421.0,421.00649399339983
421.20000000000005,421.18606062171557
421.40000000000003,421.39417669992014
421.6,421.59981654289606
421.8,421.8024807357023
422.0,421.99916293317307
422.20000000000005,422.19474706356965
422.40000000000003,422.4039429596571
422.6,422.6032844808108
422.8,422.7923231488604
423.0,423.0023785256546
423.20000000000005,423.1994485154768
423.40000000000003,423.3944903385075
423.6,423.5982730016232
423.8,423.80291152266796
424.0,423.9979056845662
424.20000000000005,424.1948142551713
424.40000000000003,424.3973868820708
424.6,424.60047228567043
424.8,424.80558253654226
425.0,425.00104196813754
425.20000000000005,425.19746332823695
425.40000000000003,425.39243889666074
425.6,425.60410568112417
425.8,425.79786006583697
426.0,425.99857014000185
426.20000000000005,426.2021547961506
426.40000000000003,426.39537123662274
426.6,426.60412426549306
426.8,426.80423257185754
427.0,427.0022602753443
427.20000000000005,427.1901605614409
427.40000000000003,427.4009970162385
427.6,427.6105447736702
427.8,427.7936882239145
428.0,428.00925346510564
428.20000000000005,428.1963817483717
428.40000000000003,428.4061757796274
428.6,428.6057872368555
428.8,428.79997691999586
429.0,428.9973268192187
429.20000000000005,429.1979464163788
429.40000000000003,429.3955744387188
429.6,429.59695142875483
429.8,429.7954342449096
430.0,430.00669383622915
430.20000000000005,430.1957343040911
430.40000000000003,430.40181802064046
430.6,430.6014798706999
430.8,430.7995487896807
431.0,430.9972019760563
431.20000000000005,431.20492151313584
431.40000000000003,431.39371754037234
431.6,431.5899682717626
431.8,431.80292650085926
432.0,431.9952097118499
432.20000000000005,432.2110732845276
432.40000000000003,432.40343985754004
432.6,432.6034610926294
432.8,432.8084111143185
433.0,432.9945915017954
433.20000000000005,433.2000668500389
433.40000000000003,433.3987691144439
433.6,433.59396076418346
433.8,433.8071911158197
434.0,434.00170078057187
434.20000000000005,434.1972587907916
434.40000000000003,434.39234909123957
434.6,434.5944104394929
434.8,434.80238200072836
435.0,434.9959222728084
435.20000000000005,435.1981746233204
435.40000000000003,435.39203659198165
435.6,435.59841586510106
435.8,435.804839352056
436.0,436.01179929903907
436.20000000000005,436.1960017284794
436.40000000000003,436.40029821949975
436.6,436.60630612627256
436.8,436.80020042853926
437.0,437.0054429755505
437.20000000000005,437.19935510361717
437.40000000000003,437.3952650833223
437.6,437.6077039030082
437.8,437.80072223286703
438.0,438.0057152357999
438.20000000000005,438.213725518187
438.40000000000003,438.39817749557557
438.6,438.6045786592459
438.8,438.7990726121305
439.0,439.0085093396092
439.20000000000005,439.1947613315969
439.40000000000003,439.4140980138862
439.6,439.58884241405923
439.8,439.80250098918657
440.0,440.01168059423804
440.20000000000005,440.2055665344175
440.40000000000003,440.3988152147989
440.6,440.59857501581246
440.8,440.8078395083208
441.0,441.0003826389461
441.20000000000005,441.2057739751824
441.40000000000003,441.39648503643764
441.6,441.5992744214589
441.8,441.80094921140375
442.0,441.9971314458182
442.20000000000005,442.2088240991602
442.40000000000003,442.39433361095837
442.6,442.600005689899
442.8,442.8061804371948
443.0,442.99773635701473
443.20000000000005,443.20107541380537
443.40000000000003,443.39036207366917
443.6,443.60928194119884
443.8,443.8020570398933
444.0,444.00376709704426
444.20000000000005,444.1984933096293
444.40000000000003,444.4014690851007
444.6,444.594925804561
444.8,444.79863716951996
445.0,444.9891760638639
445.20000000000005,445.2019428804116
445.40000000000003,445.39295304980163
445.6,445.6019482925669
445.8,445.8097274747907
446.0,445.9983984594662
446.20000000000005,446.2017898517197
446.40000000000003,446.3968322552954
446.6,446.59790051548373
446.8,446.7996576416675
447.0,446.9973001342362
447.20000000000005,447.2100485324804
447.40000000000003,447.4064151538179
447.6,447.59905236450743
447.8,447.8022270468885
448.0,448.001908898786
448.20000000000005,448.20367383761345
448.40000000000003,448.39564381963186
448.6,448.5955142416386
448.8,448.79423978872165
449.0,449.0035129359166
449.20000000000005,449.1978437090011
449.40000000000003,449.402517910489
449.6,449.59829774130714
449.8,449.7964129232192
450.0,449.99416438833447
450.20000000000005,450.2005426452552
450.40000000000003,450.4000061815963
450.6,450.58876986353914
450.8,450.7984586582939
451.0,450.9997648620138
451.20000000000005,451.2050133095214
451.40000000000003,451.4114544949687
451.6,451.5996371789191
451.8,451.7944361494997
452.0,451.99728081718905
452.20000000000005,452.19804654337827
452.40000000000003,452.405652694344
452.6,452.5973302324212
452.8,452.79215937753787
453.0,453.0047915714747
453.20000000000005,453.20646524369147
453.40000000000003,453.4002333224301
453.6,453.6023737067877
453.8,453.7970119749287
454.0,453.9962827769786
454.20000000000005,454.1945574271079
454.40000000000003,454.4088909918623
454.6,454.5985178947948
454.8,454.8063542258637
455.0,455.00063095739125
455.20000000000005,455.2000894632846
455.40000000000003,455.4039809473201
455.6,455.60143504870257
455.8,455.79423601489964
456.0,456.0056320283022
456.20000000000005,456.193975658437
456.40000000000003,456.3943131943656
456.6,456.6005631120774
456.8,456.7992843037646
457.0,456.99413119600405
457.20000000000005,457.1873593500262
457.40000000000003,457.40131176383073
457.6,457.61235118154644
457.8,457.7992001867491
458.0,458.00248685014117
458.20000000000005,458.20487974128196
458.40000000000003,458.40418493342315
458.6,458.6106198631068
458.8,458.79140503333826
459.0,458.99543235970157
459.20000000000005,459.2023340654719
459.40000000000003,459.39997783988
459.6,459.5990182027432
459.8,459.8030750290905
460.0,459.9948048439137
460.20000000000005,460.19685437716475
460.40000000000003,460.397726283379
460.6,460.6008052153693
460.8,460.79173546636514
461.0,461.0113432842546
461.20000000000005,461.19405119563436
461.40000000000003,461.3974992668259
461.6,461.59767226762904
461.8,461.8083626490789
462.0,461.9888027213166
462.20000000000005,462.19661237361174
462.40000000000003,462.3964309500777
462.6,462.60183589516674
462.8,462.8044098295792
463.0,463.0013795837808
463.20000000000005,463.19257272641545
463.40000000000003,463.4086592496907
463.6,463.60353740002637
463.8,463.7998357424326
464.0,463.9961411556478
464.20000000000005,464.19955001396585
464.40000000000003,464.3974891136708
464.6,464.5999900957837
464.8,464.8006552640928
465.0,464.9986722489031
465.20000000000005,465.2005250280991
465.40000000000003,465.40179308005395
465.6,465.60613530806694
465.8,465.7887574895841
466.0,465.9903854858868
466.20000000000005,466.2008318143076
466.40000000000003,466.3886227167166
466.6,466.5918410466309
466.8,466.8016098385198
467.0,466.99849592613674
467.20000000000005,467.1992458437624
467.40000000000003,467.40136538774163
467.6,467.6050130286987
467.8,467.8083649963204
468.0,468.00516914686676
468.20000000000005,468.2022982039158
468.40000000000003,468.4009399865942
468.6,468.59470736623257
468.8,468.7959209883484
469.0,469.0003322694925
469.20000000000005,469.20043008459083
469.40000000000003,469.40573768164586
469.6,469.6011643476055
469.8,469.79966727019064
470.0,469.9934871897713
470.20000000000005,470.1972665338053
470.40000000000003,470.40337240458814
470.6,470.60772480348567
470.8,470.8021060896099
471.0,470.99761794684093
471.20000000000005,471.2087329189736
471.40000000000003,471.3880049863768
471.6,471.6014184212577
471.8,471.8049366226089
472.0,471.9988121255808
472.20000000000005,472.19812304485595
472.40000000000003,472.40268439335216
472.6,472.5966858566788
472.8,472.80309173494436
473.0,473.00431456827937
473.20000000000005,473.203725411099
473.40000000000003,473.3979435440548
473.6,473.60837803543365
473.8,473.7919620753414
474.0,474.0010043793404
474.20000000000005,474.2017867219485
474.40000000000003,474.40461525562966
474.6,474.5989839250636
474.8,474.7932109090346
475.0,475.0058444452019
475.20000000000005,475.1965740901027
475.40000000000003,475.4034726918637
475.6,475.5928193517121
475.8,475.80424629124406
476.0,475.9981912191478
476.20000000000005,476.20449611645483
476.40000000000003,476.3958721690105
476.6,476.6002019789517
476.8,476.8030979506131
477.0,477.0051296712001
477.20000000000005,477.2096945502757
477.40000000000003,477.4065238532892
477.6,477.6000915461283
477.8,477.79712343689454
478.0,477.9991928316714
478.20000000000005,478.2073893957143
478.40000000000003,478.3944789832184
478.6,478.598182792265
478.8,478.80581133610525
479.0,478.99759151217523
479.20000000000005,479.20397595886436
479.40000000000003,479.40165186306746
479.6,479.5925826012569
479.8,479.793871859538
480.0,480.0081565974125
480.20000000000005,480.20733243562637
480.40000000000003,480.4116659186783
480.6,480.6010932547214
480.8,480.7974084706085
481.0,481.0041925878876
481.20000000000005,481.2090975769561
481.40000000000003,481.40258624354414
481.6,481.60050179916436
481.8,481.80149788284626
482.0,481.9997619443928
482.20000000000005,482.1993822659744
482.40000000000003,482.39974551603484
482.6,482.611924470823
482.8,482.8103736011664
483.0,483.00655277895675
483.20000000000005,483.20670543855675
483.40000000000003,483.40099211836053
483.6,483.5974375982957
483.8,483.7947156295106
484.0,483.9990621737087
484.20000000000005,484.2079174147618
484.40000000000003,484.39994395409894
484.6,484.59802059727264
484.8,484.795234548088
485.0,484.9858357280368
485.20000000000005,485.19428422305856
485.40000000000003,485.3983274816133
485.6,485.5935919102314
485.8,485.7930997520767
486.0,485.9923808224716
486.20000000000005,486.201943791494
486.40000000000003,486.39680683497517
486.6,486.6028369528582
486.8,486.80266453909127
487.0,486.9985588399514
487.20000000000005,487.2003730665259
487.40000000000003,487.40585191699324
487.6,487.6010600071741
487.8,487.79145584609535
488.0,488.001664404664
488.20000000000005,488.19938061448335
488.40000000000003,488.3916803386432
488.6,488.6003120062586
488.8,488.7965301742654
489.0,488.9948228886351
489.20000000000005,489.19821295416364
489.40000000000003,489.39911460887737
489.6,489.60732225885243
489.8,489.8040084080295
490.0,490.00047808447573
490.20000000000005,490.19389151021306
490.40000000000003,490.4003271088041
490.6,490.5992752582593
490.8,490.79137399467646
491.0,490.995105863874
491.20000000000005,491.19864519278076
491.40000000000003,491.4017483421477
491.6,491.597870113017
491.8,491.80477210721244
492.0,491.999018630693
492.20000000000005,492.1998151373776
492.40000000000003,492.39388480525287
492.6,492.5981372808842
492.8,492.79308306561575
493.0,492.98982747003055
493.20000000000005,493.2009385226276
493.40000000000003,493.39579191553764
493.6,493.6035460042307
493.8,493.80408759131393
494.0,494.00370571659215
494.20000000000005,494.1944554806828
494.40000000000003,494.3923673370839
494.6,494.6083920130031
494.8,494.8049473998322
495.0,495.00586433600773
495.20000000000005,495.20745643803656
495.40000000000003,495.408245444825
495.6,495.60634022746024
495.8,495.80773490310406
496.0,496.0010691547316
496.20000000000005,496.1979914519478
496.40000000000003,496.4100369700834
496.6,496.6080134530342
496.8,496.798403135534
497.0,497.01120441722213
497.20000000000005,497.2125296565361
497.40000000000003,497.40536055539104
497.6,497.59925355790074
497.8,497.80630361094285
498.0,497.99812638617215
498.20000000000005,498.20206597323715
498.40000000000003,498.3940277443988
498.6,498.60540148086915
498.8,498.7912761070074
499.0,499.0045698019591
499.20000000000005,499.20675451023124
499.40000000000003,499.40248086557375
499.6,499.60045069132497
499.8,499.80109971672954
500.0,499.9981659954092
500.20000000000005,500.20058160336833
500.40000000000003,500.3941471770831
500.6,500.59965555661813
500.8,500.78789230492004
501.0,500.9929370611687
501.20000000000005,501.20776647179605
501.40000000000003,501.3999321301188
501.6,501.5975478151033
501.8,501.80733565616
502.0,502.005355342669
502.20000000000005,502.2076615253693
502.40000000000003,502.4003375014816
502.6,502.6060871313613
502.8,502.800073978229
503.0,502.9918774503758
503.20000000000005,503.20214925097775
503.40000000000003,503.40598017250164
503.6,503.60114341377255
503.8,503.80300017051974
504.0,504.0068192220454
504.20000000000005,504.1865859524407
504.40000000000003,504.40072120623023
504.6,504.5977473051447
504.8,504.81129169953374
505.0,504.99979537480124
505.20000000000005,505.1978207024804
505.40000000000003,505.40546025891587
505.6,505.6028175608321
505.8,505.79210585997515
506.0,505.99497913672786
506.20000000000005,506.1981103769675
506.40000000000003,506.4063571307305
506.6,506.5981179704996
506.8,506.8053436776942
507.0,506.98688682205966
507.20000000000005,507.1962439797476
507.40000000000003,507.39863863889667
507.6,507.59543216423884
507.8,507.7995343213421
508.0,507.99982650507866
508.20000000000005,508.2025357740615
508.40000000000003,508.40563150656595
508.6,508.59615384133787
508.8,508.7960752749122
509.0,508.99391412048004
509.20000000000005,509.20401602131477
509.40000000000003,509.39236737220693
509.6,509.60480541873744
509.8,509.79709831714314
510.0,510.00241746874997
510.20000000000005,510.2010508454961
510.40000000000003,510.403366899498
510.6,510.60740466509407
510.8,510.79529970141954
511.0,511.00046331345584
511.20000000000005,511.20125805605846
511.40000000000003,511.3998300902348
511.6,511.5953590288048
511.8,511.79947131183127
512.0,512.0031081106754
512.2,512.2052706877371
512.4,512.3967805333803
512.6,512.6069369055504
512.8000000000001,512.7953367450491
513.0,512.999480169454
513.2,513.1910384532322
513.4,513.4043909917168
513.6,513.6027148707827
513.8000000000001,513.8038344108634
514.0,514.0100308890217
514.2,514.190655367855
514.4,514.398194081453
514.6,514.6017358984819
514.8000000000001,514.793031937784
515.0,515.0019908616191
515.2,515.1915640714647
515.4,515.3996221752776
515.6,515.601443620446
515.8000000000001,515.7997406320952
516.0,515.9970710485044
516.2,516.1930923791879
516.4,516.405544398673
516.6,516.6011136996317
516.8000000000001,516.8036335621085
517.0,517.0068393819396
517.2,517.2005056573955
517.4,517.3961053975465
517.6,517.6100857356927
517.8000000000001,517.7928566660066
518.0,518.0101580417871
518.2,518.2029976123868
518.4,518.3950554382374
518.6,518.6045603068925
518.8000000000001,518.8013030860291
519.0,519.0026775777476
519.2,519.1902773269466
519.4,519.3972957653028
519.6,519.6067407786356
519.8000000000001,519.8013557432516
520.0,519.9936916279718
520.2,520.1902337363308
520.4,520.4087129110804
520.6,520.6010559066751
520.8000000000001,520.7933963249194
521.0,521.0020442437253
521.2,521.2069718721182
521.4,521.3944882816753
521.6,521.6099089657793
521.8000000000001,521.8005016312638
522.0,521.9982499906475
522.2,522.192860510341
522.4,522.3997871280983
522.6,522.59817566182
522.8000000000001,522.8064423594593
523.0,523.0029049010994
523.2,523.2051322227685
523.4,523.4055209072673
523.6,523.6063947355437
523.8000000000001,523.806002230477
524.0,523.9993152521953
524.2,524.2021264044402
524.4,524.3965680014879
524.6,524.5929483460185
524.8000000000001,524.7952722518162
525.0,525.004473954148
525.2,525.2065187069344
525.4,525.404243178843
525.6,525.5968394699667
525.8000000000001,525.7947193728476
526.0,525.9975894487739
526.2,526.1965728552827
526.4,526.4002475436954
526.6,526.609109116046
526.8000000000001,526.7991696425013
527.0,526.99936067534
527.2,527.2008369769651
527.4,527.4024058222958
527.6,527.6011162433456
527.8000000000001,527.8068721050838
528.0,528.0008265569883
528.2,528.2031270697601
528.4,528.3922782128365
528.6,528.6017723844045
528.8000000000001,528.8004655609981
529.0,528.9951929985559
529.2,529.19929108259
529.4,529.3983339730269
529.6,529.6039311596418
529.8000000000001,529.8091565426347
530.0,530.005425372424
530.2,530.1934943312498
530.4,530.4002035070681
530.6,530.5937044957758
530.8000000000001,530.8036458142764
531.0,531.0017450037979
531.2,531.1934484280798
531.4,531.3936994239385
531.6,531.6001876817494
531.8000000000001,531.8018018454726
532.0,531.9975074987884
532.2,532.1966406624798
532.4,532.3954834612125
532.6,532.5941866240789
532.8000000000001,532.803698236466
533.0,532.9933678877842
533.2,533.1958288829005
533.4,533.4118920409359
533.6,533.5994803406188
533.8000000000001,533.8060667349666
534.0,533.9946657817142
534.2,534.1974061926178
534.4,534.4067216060675
534.6,534.6013992382441
534.8000000000001,534.7995347511553
535.0,535.0013525815815
535.2,535.1976576550795
535.4,535.3995783082603
535.6,535.5979821775717
535.8000000000001,535.7980092194113
536.0,535.9967269602225
536.2,536.2000204721888
536.4,536.4063070540842
536.6,536.6015614075942
536.8000000000001,536.7950852351629
537.0,537.0020962572598
537.2,537.2003016288678
537.4,537.4022296576723
537.6,537.605698354794
537.8000000000001,537.8005204710745
538.0,537.9941977699324
538.2,538.2008747888812
538.4,538.4062750366097
538.6,538.5961864425681
538.8000000000001,538.8050689818564
539.0,539.0002070396797
539.2,539.1963917551202
539.4,539.399142323973
539.6,539.5922608217668
539.8000000000001,539.8013988583714
540.0,540.0035355269242
540.2,540.1909098040405
540.4,540.4019560728741
540.6,540.6055722051626
540.8000000000001,540.7960469881028
541.0,540.9975206104858
541.2,541.1980888648951
541.4,541.4022150857352
541.6,541.5967046986717
541.8000000000001,541.810099684815
542.0,542.0021677494275
542.2,542.202382919512
542.4,542.3974969300036
542.6,542.5999812422835
542.8000000000001,542.8070834152103
543.0,543.0055449354556
543.2,543.1928850926914
543.4,543.3930155476744
543.6,543.6082517142906
543.8000000000001,543.7955724614097
544.0,544.0004630739813
544.2,544.2039919224535
544.4,544.3970111115548
544.6,544.6020222181795
544.8000000000001,544.80344231392
545.0,545.0010787750248
545.2,545.207301299383
545.4,545.4060941828631
545.6,545.6044989296134
545.8000000000001,545.8046161347671
546.0,546.0040150686863
546.2,546.2053096163737
546.4,546.3973432188109
546.6,546.6070179366658
546.8000000000001,546.8014399249226
547.0,547.0029091694092
547.2,547.1886447222836
547.4,547.4075125093167
547.6,547.5935190093553
547.8000000000001,547.8070288700296
548.0,547.9954099312473
548.2,548.2067371633023
548.4,548.4032759468743
548.6,548.6025279369297
548.8000000000001,548.8021557002031
549.0,548.993096633359
549.2,549.1999394688582
549.4,549.4040821180469
549.6,549.5981863635017
549.8000000000001,549.7930754385924
550.0,549.9961848701142
550.2,550.1970842184788
550.4,550.3979500852607
550.6,550.6014083661448
550.8000000000001,550.8099248992804
551.0,550.9977259079855
551.2,551.2028137233
551.4,551.4045422502205
551.6,551.6029337344861
551.8000000000001,551.8056714058596
552.0,551.9920315098138
552.2,552.2065365432927
552.4,552.4078482494662
552.6,552.607197848671
552.8000000000001,552.7887622753652
553.0,553.0028937912707
553.2,553.2012478390978
553.4,553.3981661325325
553.6,553.5951804632269
553.8000000000001,553.7940662659672
554.0,554.0003294568501
554.2,554.2058559665994
554.4,554.3888742128029
554.6,554.6004567471865
554.8000000000001,554.7955826847465
555.0,554.9991500811759
555.2,555.1968683512341
555.4,555.3961994096658
555.6,555.5959302299647
555.8000000000001,555.7990230555912
556.0,555.9989623876965
556.2,556.2031530195159
556.4,556.4004399004452
556.6,556.6041677664214
556.8000000000001,556.7960553196008
557.0,556.9984660597565
557.2,557.1988539355267
557.4,557.3978273788626
557.6,557.5987578011593
557.8000000000001,557.8047571157718
558.0,558.0058583768017
558.2,558.1945948711519
558.4,558.3913630280865
558.6,558.6027649082308
558.8000000000001,558.7979519478514
559.0,558.9950542883469
559.2,559.1947552198172
559.4,559.4034763140735
559.6,559.6020295985305
559.8000000000001,559.8008845715595
560.0,559.9947866245872
560.2,560.2033500268608
560.4,560.3991039576377
560.6,560.6069080344907
560.8000000000001,560.8010808083195
561.0,561.0014152995896
561.2,561.1984269483166
561.4,561.4068343911954
561.6,561.6041666756155
561.8000000000001,561.7893056770629
562.0,561.9928422513414
562.2,562.2012114132917
562.4,562.3994417509574
562.6,562.6047729521983
562.8000000000001,562.797616730833
563.0,563.0068421951831
563.2,563.2010887336883
563.4,563.3957283425395
563.6,563.5935899557345
563.8000000000001,563.7961172060589
564.0,564.0017815003552
564.2,564.1958783551514
564.4,564.4067418610705
564.6,564.602134939881
564.8000000000001,564.7990623380553
565.0,564.9949325315931
565.2,565.2060177486363
565.4,565.3972957731812
565.6,565.5955210948249
565.8000000000001,565.8072749013735
566.0,565.9988590077207
566.2,566.1988332145339
566.4,566.3974265577973
566.6,566.6009493142317
566.8000000000001,566.7996907183593
567.0,567.004970782684
567.2,567.1964771816049
567.4,567.4052280461125
567.6,567.5985956127978
567.8000000000001,567.7950294375601
568.0,568.001958686874
568.2,568.193033998389
568.4,568.393527010755
568.6,568.5985208308795
568.8000000000001,568.791261703099
569.0,569.0010861101018
569.2,569.1945692207587
569.4,569.4019963589038
569.6,569.5998342496267
569.8000000000001,569.8001210359787
570.0,570.0003267935026
570.2,570.2050428568919
570.4,570.4015230341298
570.6,570.60125919323
570.8000000000001,570.7966832674414
571.0,571.0015851834469
571.2,571.1979044082126
571.4,571.3942151218771
571.6,571.5924890813861
571.8000000000001,571.7966654085116
572.0,572.0030698902632
572.2,572.2037044249354
572.4,572.4030791349862
572.6,572.6004808749125
572.8000000000001,572.7930737969893
573.0,572.9994582466211
573.2,573.2020767941866
573.4,573.4054263770229
573.6,573.6060639484759
573.8000000000001,573.803223630934
574.0,573.9913948006724
574.2,574.1999627205607
574.4,574.4095705617744
574.6,574.5881400794798
574.8000000000001,574.797089226273
575.0,575.0023559241986
575.2,575.1965588652243
575.4,575.3945353859796
575.6,575.6072268685957
575.8000000000001,575.8025164892509
576.0,575.9957013568354
576.2,576.1940822086367
576.4,576.3956242328554
576.6,576.5969861675474
576.8000000000001,576.8038983581429
577.0,576.9919857248022
577.2,577.2014281457884
577.4,577.401708680062
577.6,577.5971438481128
577.8000000000001,577.8027834700247
578.0,577.998781977691
578.2,578.1997744260012
578.4,578.3998821378784
578.6,578.5967943242928
578.8000000000001,578.7929592107921
579.0,578.9979964804587
579.2,579.198824113736
579.4,579.3968672541439
579.6,579.5989067759396
579.8000000000001,579.8024552104672
580.0,579.9991475778585
580.2,580.197659722916
580.4,580.4054180817664
580.6,580.5946018292309
580.8000000000001,580.7997389407999
581.0,581.0012899457879
581.2,581.1953839391497
581.4,581.3929632336367
581.6,581.604172155609
581.8000000000001,581.8005486829933
582.0,582.0129030634376
582.2,582.206029611683
582.4,582.3942735893191
582.6,582.6018615007641
582.8000000000001,582.802197858257
583.0,583.0025503905961
583.2,583.2048314512845
583.4,583.3997432429294
583.6,583.5961349776119
583.8000000000001,583.8154080528693
584.0,584.0011224848997
584.2,584.2003827918512
584.4,584.4034612744872
584.6,584.5986095722702
584.8000000000001,584.8079018210825
585.0,585.004956013021
585.2,585.2083966224213
585.4,585.3903158046624
585.6,585.604202019071
585.8000000000001,585.7990180436785
586.0,586.0024024878719
586.2,586.2095059441295
586.4,586.4025670476167
586.6,586.6064324367187
586.8000000000001,586.8084170193654
587.0,586.9932706654538
587.2,587.1986360446934
587.4,587.4010111920418
587.6,587.6004730096824
587.8000000000001,587.7990789980033
588.0,588.003110009589
588.2,588.1974466816285
588.4,588.4003594877377
588.6,588.6027792447619
588.8000000000001,588.8054710028238
589.0,589.0085028077224
589.2,589.2012508384895
589.4,589.3929732639855
589.6,589.604948699937
589.8000000000001,589.7968205311564
590.0,589.993940808241
590.2,590.19408447781
590.4,590.399410515829
590.6,590.5952162550199
590.8000000000001,590.8080311125104
591.0,591.0086594716344
591.2,591.1959187460147
591.4,591.3943221649254
591.6,591.5904379621661
591.8000000000001,591.8026126912234
592.0,592.0036647480846
592.2,592.1987995210234
592.4,592.3926584488258
592.6,592.5987265524944
592.8000000000001,592.8056771290569
593.0,593.0027496229487
593.2,593.2080594662166
593.4,593.3934566542684
593.6,593.6035457659145
593.8000000000001,593.7940589091564
594.0,594.0058607479602
594.2,594.1994616003418
594.4,594.4071334122946
594.6,594.592173469268
594.8000000000001,594.8047116575866
595.0,594.9962451583426
595.2,595.1992669081454
595.4,595.3982333205105
595.6,595.6037109865227
595.8000000000001,595.7948565040597
596.0,595.9992423518562
596.2,596.2027282708533
596.4,596.4007733875452
596.6,596.5955782078648
596.8000000000001,596.7984564088019
597.0,597.0000092888247
597.2,597.2019053547307
597.4,597.4001783848033
597.6,597.6047119150583
597.8000000000001,597.8087214395673
598.0,597.9981872223469
598.2,598.1934835511314
598.4,598.4049543824827
598.6,598.6060233663642
598.8000000000001,598.7975469325949
599.0,598.9867343473195
599.2,599.1959681330071
599.4,599.3947256308314
599.6,599.6036248801475
599.8000000000001,599.7949911171755
